Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-06-30,226.59,230.937,226.047,226.567,226.567,-0.16%,56774586,300.133,62.477,-3530.6640666432545,100,-5420.985980890379,112,47.929999999999836,90.0
2021-07-01,227.973,229.33,224.267,225.973,225.973,-0.26%,55903566,300.133,62.477,-3532.345335246418,100,-5423.567402786041,112,47.929999999999836,90.0
2021-07-02,226.327,233.333,224.42,226.3,226.3,0.14%,81292122,300.133,62.477,-3534.027404453678,100,-5426.150053930225,112,47.929999999999836,90.0
2021-07-06,227.237,228.0,217.133,219.86,219.86,-2.85%,69853350,300.133,62.477,-3535.710274646275,100,-5428.733934908287,112,47.929999999999836,90.0
2021-07-07,221.423,221.9,212.773,214.883,214.883,-2.26%,56375880,300.133,62.477,-3537.3939462056305,100,-5431.319046305862,112,47.929999999999836,90.0
2021-07-08,209.457,218.143,206.82,217.603,217.603,1.27%,68319948,300.133,62.477,-3539.0784195133474,100,-5433.905388708865,112,47.929999999999836,90.0
2021-07-09,217.728,219.637,214.897,218.983,218.983,0.63%,54421644,300.133,63.235,-3540.7636949512107,100,-5436.492962703488,112,47.929999999999836,90.0
2021-07-12,220.733,229.08,220.72,228.567,228.567,4.38%,77781126,300.133,63.235,-3542.4497729011873,100,-5439.081768876204,112,47.929999999999836,90.0
2021-07-13,228.773,231.093,222.099,222.847,222.847,-2.50%,62898276,300.133,66.915,-3544.136653745426,100,-5441.671807813764,112,47.929999999999836,90.0
2021-07-14,223.583,226.203,217.613,217.793,217.793,-2.27%,64923570,300.133,72.033,-3545.8243378662573,100,-5444.263080103199,112,47.929999999999836,90.0
2021-07-15,219.463,222.047,212.627,216.867,216.867,-0.43%,60628713,300.133,79.04,-3547.5128256461935,100,-5663.72258633182,113,47.929999999999836,90.0
2021-07-16,218.227,218.9,214.067,214.74,214.74,-0.98%,49112910,300.133,84.403,-3549.20211746793,100,-5666.419597087216,113,47.929999999999836,90.0
2021-07-19,209.963,215.733,207.097,215.407,215.407,0.31%,63891270,300.133,87.423,-3550.892213714343,100,-5669.117892133448,113,47.929999999999836,90.0
2021-07-20,217.33,220.797,213.5,220.167,220.167,2.21%,46461381,300.133,87.423,-3552.583114768493,100,-5671.8174720820825,113,47.929999999999836,90.0
2021-07-21,219.87,221.62,216.763,218.43,218.43,-0.79%,41860014,300.133,90.085,-3554.274821013621,100,-5674.518337544979,113,47.929999999999836,90.0
2021-07-22,218.814,220.723,214.867,216.42,216.42,-0.92%,45317181,300.133,91.0,-3555.9673328331514,100,-5677.220489134286,113,47.929999999999836,90.0
2021-07-23,215.453,216.267,212.433,214.46,214.46,-0.91%,43814832,300.133,91.0,-3557.660650610691,100,-5679.923927462445,113,47.929999999999836,90.0
2021-07-26,216.99,222.733,215.703,219.207,219.207,2.21%,76009668,300.133,91.0,-3559.3547747300295,100,-5682.628653142189,113,47.929999999999836,90.0
2021-07-27,221.133,222.167,209.08,214.927,214.927,-1.95%,98439870,300.133,91.0,-3561.049705575139,100,-5685.334666786543,113,47.929999999999836,90.0
2021-07-28,215.665,218.323,213.133,215.66,215.66,0.34%,48019788,300.133,91.0,-3562.7454435301747,100,-5688.041969008822,113,47.929999999999836,90.0
2021-07-29,216.597,227.897,216.267,225.783,225.783,4.69%,89065338,300.133,91.0,-3564.441988979475,100,-5690.750560422635,113,47.929999999999836,90.0
2021-07-30,223.919,232.51,223.0,229.067,229.067,1.45%,88969233,300.133,91.0,-3566.1393423075606,100,-5693.460441641884,113,47.929999999999836,90.0
2021-08-02,233.333,242.313,232.8,236.557,236.557,3.27%,100847295,300.133,91.0,-3567.8375038991358,100,-5696.171613280761,113,47.929999999999836,90.0
2021-08-03,239.667,240.883,233.67,236.58,236.58,0.01%,64860759,300.133,91.0,-3569.5364741390877,100,-5698.8840759537525,113,47.929999999999836,90.0
2021-08-04,237.0,241.633,236.31,236.973,236.973,0.17%,51007941,300.133,91.0,-3571.2362534124873,100,-5701.597830275635,113,47.929999999999836,90.0
2021-08-05,238.667,240.317,237.137,238.21,238.21,0.52%,38758911,300.133,91.0,-3572.9368421045883,100,-5704.312876861481,113,47.929999999999836,90.0
2021-08-06,237.3,238.777,232.543,233.033,233.033,-2.17%,46869147,300.133,91.0,-3574.638240600829,100,-5707.029216326653,113,47.929999999999836,90.0
2021-08-09,236.723,239.677,235.043,237.92,237.92,2.10%,44146047,300.133,91.0,-3576.340449286829,100,-5709.746849286808,113,47.929999999999836,90.0
2021-08-10,237.997,238.863,233.96,236.663,236.663,-0.53%,40296915,300.133,91.0,-3578.0434685483942,100,-5712.465776357897,113,47.929999999999836,90.0
2021-08-11,237.57,238.393,234.737,235.94,235.94,-0.31%,29401674,300.133,91.0,-3579.7472987715123,100,-5715.185998156163,113,47.929999999999836,90.0
2021-08-12,235.447,240.933,233.133,240.75,240.75,2.04%,53045058,300.133,91.0,-3581.451940342356,100,-5717.907515298142,113,47.929999999999836,90.0
2021-08-13,241.237,243.3,238.113,239.057,239.057,-0.70%,50015532,300.133,91.0,-3583.157393647281,100,-5720.630328400665,113,47.929999999999836,90.0
2021-08-16,235.023,236.5,225.467,228.723,228.723,-4.32%,69309909,300.133,91.0,-3584.8636590728274,100,-5723.354438080856,113,47.929999999999836,90.0
2021-08-17,224.22,224.86,216.28,221.903,221.903,-2.98%,71163837,300.133,91.0,-3586.5707370057194,100,-5726.079844956133,113,47.929999999999836,90.0
2021-08-18,223.249,231.923,223.117,229.663,229.663,3.50%,61048125,300.133,91.0,-3588.278627832865,100,-5728.806549644207,113,47.929999999999836,90.0
2021-08-19,226.07,228.85,222.53,224.49,224.49,-2.25%,42940458,300.133,91.0,-3589.987331941357,100,-5731.534552763085,113,47.929999999999836,90.0
2021-08-20,227.617,230.71,224.567,226.753,226.753,1.01%,44525595,300.133,91.0,-3591.6968497184716,100,-5734.263854931068,113,47.929999999999836,90.0
2021-08-23,228.481,237.377,226.917,235.433,235.433,3.83%,60794577,300.133,91.0,-3593.407181551671,100,-5736.994456766749,113,47.929999999999836,90.0
2021-08-24,236.893,238.407,234.213,236.163,236.163,0.31%,39249213,300.133,95.667,-3595.1183278286003,100,-5739.726358889019,113,47.929999999999836,90.0
2021-08-25,235.677,238.99,234.667,237.067,237.067,0.38%,37936686,300.133,104.484,-3596.8302889370902,100,-5742.459561917061,113,47.929999999999836,90.0
2021-08-26,236.103,238.467,232.54,233.72,233.72,-1.41%,39642876,300.133,108.443,-3598.5430652651557,100,-5745.194066470355,113,47.929999999999836,90.0
2021-08-27,235.0,238.333,234.033,237.307,237.307,1.53%,41501289,300.133,109.96,-3600.2566572009964,100,-5747.929873168674,113,47.929999999999836,90.0
2021-08-30,238.238,243.667,237.577,243.637,243.637,2.67%,55812660,300.133,109.96,-3601.971065132997,100,-5750.666982632088,113,47.929999999999836,90.0
2021-08-31,244.333,246.797,242.147,245.24,245.24,0.66%,62566308,300.133,109.96,-3603.686289449727,100,-5753.40539548096,113,47.929999999999836,90.0
2021-09-01,244.693,247.33,243.757,244.697,244.697,-0.22%,39613005,300.133,109.96,-3605.4023305399414,100,-5756.14511233595,113,47.929999999999836,90.0
2021-09-02,244.833,246.99,243.513,244.13,244.13,-0.23%,38390217,300.133,109.96,-3607.1191887925793,100,-5758.886133818015,113,47.929999999999836,90.0
2021-09-03,244.083,244.667,241.4,244.523,244.523,0.16%,45813135,300.133,109.96,-3608.836864596766,100,-5761.628460548404,113,47.929999999999836,90.0
2021-09-07,246.667,253.4,246.42,250.973,250.973,2.64%,60119475,300.133,109.96,-3610.5553583418123,100,-5764.372093148665,113,47.929999999999836,90.0
2021-09-08,253.86,254.817,246.924,251.29,251.29,0.13%,56379108,300.133,109.96,-3612.274670417213,100,-5767.117032240641,113,47.929999999999836,90.0
2021-09-09,251.137,254.033,250.543,251.62,251.62,0.13%,42233193,300.133,109.96,-3613.99480121265,100,-5769.86327844647,113,47.929999999999836,90.0
2021-09-10,253.2,254.203,244.84,245.423,245.423,-2.46%,45552510,300.133,109.96,-3615.7157511179894,100,-5772.610832388587,113,47.929999999999836,90.0
2021-09-13,246.738,248.26,236.283,247.667,247.667,0.91%,68857446,300.133,109.96,-3617.4375205232836,100,-5775.359694689725,113,47.929999999999836,90.0
2021-09-14,247.523,251.49,245.467,248.163,248.163,0.20%,55574643,300.133,109.96,-3619.1601098187707,100,-5778.1098659729105,113,47.929999999999836,90.0
2021-09-15,248.333,252.287,246.12,251.943,251.943,1.52%,46073055,300.133,109.96,-3620.883519394875,100,-6032.80434686147,114,47.929999999999836,90.0
2021-09-16,250.943,252.97,249.203,252.33,252.33,0.15%,41770179,300.133,109.96,-3622.607749642206,100,-6035.677110836165,114,47.929999999999836,90.0
2021-09-17,252.383,253.68,250.0,253.163,253.163,0.33%,84612528,300.133,109.96,-3624.3328009515594,100,-6038.5512427937065,114,47.929999999999836,90.0
2021-09-20,244.853,247.333,239.542,243.39,243.39,-3.86%,74272956,300.133,109.96,-3626.0586737139174,100,-6041.426743385513,114,47.929999999999836,90.0
2021-09-21,244.93,248.247,243.48,246.46,246.46,1.26%,48992169,300.133,113.837,-3627.785368320448,100,-6044.303613263316,114,47.929999999999836,90.0
2021-09-22,247.842,251.223,246.373,250.647,250.647,1.70%,45378816,300.133,117.1,-3629.5128851625054,100,-6047.181853079156,114,47.929999999999836,90.0
2021-09-23,251.667,252.733,249.307,251.213,251.213,0.23%,35842581,300.133,117.1,-3631.2412246316303,100,-6050.061463485385,114,47.929999999999836,90.0
2021-09-24,248.63,258.267,248.187,258.13,258.13,2.75%,64119066,300.133,117.1,-3632.97038711955,100,-6052.942445134663,114,47.929999999999836,90.0
2021-09-27,257.707,266.333,256.437,263.787,263.787,2.19%,84211971,300.133,117.1,-3634.7003730181787,100,-6055.824798679965,114,47.929999999999836,90.0
2021-09-28,262.4,265.213,255.393,259.187,259.187,-1.74%,76144266,300.133,117.1,-3636.4311827196157,100,-6058.7085247745745,114,47.929999999999836,90.0
2021-09-29,259.933,264.5,256.893,260.437,260.437,0.48%,62828631,300.133,117.1,-3638.162816616149,100,-6061.593624072086,114,47.929999999999836,90.0
2021-09-30,260.333,263.044,258.333,258.493,258.493,-0.75%,53867883,300.133,117.1,-3639.895275100252,100,-6064.480097226406,114,47.929999999999836,90.0
2021-10-01,259.467,260.26,254.53,258.407,258.407,-0.03%,51094242,300.133,117.1,-3641.6285585645855,100,-6067.367944891752,114,47.929999999999836,90.0
2021-10-04,265.5,268.99,258.707,260.51,260.51,0.81%,91450023,300.133,117.1,-3643.3626674019974,100,-6070.257167722652,114,47.929999999999836,90.0
2021-10-05,261.599,265.77,258.067,260.197,260.197,-0.12%,55297875,300.133,117.1,-3645.0976020055223,100,-6073.147766373949,114,47.929999999999836,90.0
2021-10-06,258.733,262.22,257.74,260.917,260.917,0.28%,43898304,300.133,117.1,-3646.833362768382,100,-6076.039741500794,114,47.929999999999836,90.0
2021-10-07,261.82,268.333,261.127,264.537,264.537,1.39%,57587346,300.133,126.37,-3648.569950083986,100,-6078.933093758651,114,47.929999999999836,90.0
2021-10-08,265.403,265.46,260.303,261.83,261.83,-1.02%,50215812,300.133,126.37,-3650.3073643459306,100,-6081.827823803298,114,47.929999999999836,90.0
2021-10-11,262.55,267.08,261.833,263.98,263.98,0.82%,42600966,300.133,126.37,-3652.0456059480002,100,-6084.7239322908235,114,47.929999999999836,90.0
2021-10-12,266.977,270.773,265.523,268.573,268.573,1.74%,66060120,300.133,126.37,-3653.784675284166,100,-6087.621419877629,114,47.929999999999836,90.0
2021-10-13,270.157,271.803,268.593,270.36,270.36,0.67%,42360225,300.133,126.37,-3655.524572748587,100,-6090.520287220427,114,47.929999999999836,90.0
2021-10-14,271.83,273.417,271.117,272.773,272.773,0.89%,36741510,300.133,126.37,-3657.2652987356105,100,-6093.420534976247,114,47.929999999999836,90.0
2021-10-15,274.579,281.07,274.117,281.01,281.01,3.02%,56773701,300.133,126.37,-3659.0068536397703,100,-6377.332163802426,115,47.929999999999836,90.0
2021-10-18,283.93,291.753,283.823,290.037,290.037,3.21%,72621732,300.133,126.37,-3660.749237855789,100,-6380.368988642333,115,47.929999999999836,90.0
2021-10-19,292.51,292.65,287.503,288.09,288.09,-0.67%,52143384,300.133,126.37,-3662.4924517785776,100,-6383.407259589305,115,47.929999999999836,90.0
2021-10-20,288.45,289.83,285.793,288.6,288.6,0.18%,42096156,300.133,126.37,-3664.236495803234,100,-6386.446977331966,115,47.929999999999836,90.0
2021-10-21,285.333,300.0,285.168,298.0,298.0,3.26%,94444362,300.133,126.37,-3665.981370325045,100,-6389.488142559267,115,47.929999999999836,90.0
2021-10-22,298.5,303.333,296.987,303.227,303.227,1.75%,68642505,300.133,126.37,-3667.727075739486,100,-6392.530755960485,115,2777.927,81.0
2021-10-25,316.843,348.34,314.733,341.62,341.62,12.66%,188556297,303.333,126.37,-3669.473612442219,100,-6395.574818225228,115,2777.927,81.0
2021-10-26,341.563,364.98,333.813,339.477,339.477,-0.63%,187244904,348.34,126.37,-3671.220980829096,100,-6398.620330043431,115,2777.927,81.0
2021-10-27,346.553,356.96,343.593,345.953,345.953,1.91%,115579377,364.98,126.37,-3672.9691812961573,100,-6401.667292105356,115,2777.927,81.0
2021-10-28,356.102,360.333,351.4,359.013,359.013,3.78%,81639519,364.98,126.37,-3674.718214239632,100,-6404.7157051015965,115,2777.927,81.0
2021-10-29,360.62,371.737,357.735,371.333,371.333,3.43%,89755251,364.98,126.37,-3676.4680800559363,100,-6407.765569723074,115,2777.927,81.0
2021-11-01,381.667,403.25,372.887,402.863,402.863,8.49%,164606856,371.737,126.37,-3678.2187791416773,100,-6410.816886661038,115,6044.252,72.9
2021-11-02,386.452,402.863,382.0,390.667,390.667,-3.03%,127352805,403.25,126.37,-3679.9703118936495,100,-6413.869656607067,115,6044.252,72.9
2021-11-03,392.443,405.13,384.207,404.62,404.62,3.57%,103885557,403.25,126.37,-3681.722678708837,100,-6416.92388025307,115,6044.252,72.9
2021-11-04,411.47,414.497,405.667,409.97,409.97,1.32%,76192230,405.13,126.37,-3683.4758799844126,100,-6419.979558291286,115,6044.252,72.9
2021-11-05,409.333,413.29,402.667,407.363,407.363,-0.64%,64886436,414.497,126.37,-3685.2299161177384,100,-6423.036691414281,115,6044.252,72.9
2021-11-08,383.262,399.0,377.667,387.647,387.647,-4.84%,100337145,414.497,126.37,-3686.984787506366,100,-6426.095280314955,115,6044.252,72.9
2021-11-09,391.2,391.5,337.173,341.167,341.167,-11.99%,175576641,414.497,126.37,-3688.7404945480357,100,-6429.155325686534,115,6044.252,72.9
2021-11-10,336.803,359.367,329.103,355.983,355.983,4.34%,128408166,414.497,126.37,-3690.4970376406777,100,-6432.216828222575,115,6044.252,72.9
2021-11-11,367.59,368.323,351.56,354.503,354.503,-0.42%,67189704,414.497,126.37,-3692.2544171824115,100,-6435.2797886169665,115,6044.252,72.9
2021-11-12,349.167,351.5,339.733,344.473,344.473,-2.83%,75443556,414.497,130.767,-3694.012633571546,100,-6438.344207563927,115,6044.252,72.9
2021-11-15,339.21,343.993,326.2,337.797,337.797,-1.94%,104326947,414.497,132.01,-3695.77168720658,100,-6779.207085758006,116,6044.252,72.9
2021-11-16,334.437,352.4,334.06,351.577,351.577,4.08%,79627077,414.497,132.01,-3697.531578486202,100,-6782.435279608367,116,6044.252,72.9
2021-11-17,354.503,373.213,351.833,363.003,363.003,3.25%,94336095,414.497,132.01,-3699.2923078092904,100,-6785.665010693894,116,6044.252,72.9
2021-11-18,368.85,370.667,358.34,365.46,365.46,0.68%,62696790,414.497,132.01,-3701.053875574914,100,-6788.896279746606,116,6044.252,72.9
2021-11-19,366.29,379.573,364.233,379.02,379.02,3.71%,64926774,414.497,132.01,-3702.8162821823307,100,-6792.129087498866,116,6044.252,72.9
2021-11-22,387.443,400.65,377.477,385.623,385.623,1.74%,99217527,414.497,132.01,-3704.579528030989,100,-6795.36343468339,116,6044.252,72.9
2021-11-23,389.17,393.5,354.233,369.677,369.677,-4.14%,108515100,414.497,133.887,-3706.3436135205275,100,-6798.599322033238,116,6044.252,72.9
2021-11-24,360.13,377.59,354.0,372.0,372.0,0.63%,67680714,414.497,133.887,-3708.1085390507756,100,-6801.8367502818255,116,6044.252,72.9
2021-11-26,366.49,369.594,360.333,360.64,360.64,-3.05%,35042670,414.497,133.887,-3709.874305021752,100,-6805.075720162912,116,6044.252,72.9
2021-11-29,366.997,380.89,366.73,378.997,378.997,5.09%,58393401,414.497,134.696,-3711.6409118336674,100,-6808.316232410609,116,6044.252,72.9
2021-11-30,381.457,389.333,372.667,381.587,381.587,0.68%,81276114,414.497,144.337,-3713.4083598869215,100,-6811.558287759376,116,6044.252,72.9
2021-12-01,386.898,390.947,363.587,365.0,365.0,-4.35%,68804094,414.497,147.833,-3715.1766495821057,100,-6814.801886944023,116,6044.252,72.9
2021-12-02,366.353,371.0,352.217,361.533,361.533,-0.95%,73114869,414.497,162.523,-3716.945781320002,100,-6818.04703069971,116,6044.252,72.9
2021-12-03,361.597,363.525,333.403,338.323,338.323,-6.42%,92321985,414.497,163.02,-3718.715755501583,100,-6821.2937197619485,116,6044.252,72.9
2021-12-06,333.837,340.547,316.833,336.337,336.337,-0.59%,81663111,414.497,167.263,-3720.4865725280124,100,-6824.541954866597,116,6044.252,72.9
2021-12-07,348.067,352.558,342.27,350.583,350.583,4.24%,56084571,414.497,175.4,-3722.2582328006447,100,-6827.791736749867,116,6044.252,72.9
2021-12-08,350.903,357.46,344.333,356.32,356.32,1.64%,41906370,414.497,179.83,-3724.0307367210257,100,-6831.043066148319,116,6044.252,72.9
2021-12-09,353.547,354.163,334.12,334.6,334.6,-6.10%,59438496,414.497,179.83,-3725.804084690893,100,-6834.295943798866,116,6044.252,72.9
2021-12-10,336.25,340.327,327.51,339.01,339.01,1.32%,59664366,414.497,179.83,-3727.5782771121744,100,-6837.55037043877,116,6044.252,72.9
2021-12-13,333.697,335.0,317.14,322.137,322.137,-4.98%,78595506,414.497,179.83,-3729.35331438699,100,-6840.806346805646,116,6044.252,72.9
2021-12-14,315.0,322.137,310.0,319.503,319.503,-0.82%,70806270,414.497,179.83,-3731.1291969176505,100,-6844.0638736374585,116,6044.252,72.9
2021-12-15,317.737,326.25,309.417,325.33,325.33,1.82%,75169230,414.497,179.83,-3732.9059251066587,100,-7172.652951672524,117,6044.252,72.9
2021-12-16,331.5,331.66,307.283,308.973,308.973,-5.03%,82771449,414.497,179.83,-3734.6834993567095,100,-7176.06850069713,117,6044.252,72.9
2021-12-17,304.923,320.22,303.013,310.857,310.857,0.61%,100880262,414.497,179.83,-3736.461920070689,100,-7179.485676173652,117,6044.252,72.9
2021-12-20,303.567,307.229,297.797,299.98,299.98,-3.50%,56480013,414.497,179.83,-3738.241187651675,100,-7182.904478876591,117,6044.252,72.9
2021-12-21,305.623,313.167,295.373,312.843,312.843,4.29%,71517915,414.497,179.83,-3740.0213025029375,100,-7186.324909580819,117,6044.252,72.9
2021-12-22,321.887,338.553,319.017,336.29,336.29,7.49%,93634086,414.497,179.83,-3741.802265027939,100,-7189.746969061572,117,6044.252,72.9
2021-12-23,335.6,357.659,332.52,355.667,355.667,5.76%,92713287,414.497,179.83,-3743.5840756303332,100,-7193.170658094458,117,6044.252,72.9
2021-12-27,357.89,372.333,356.905,364.647,364.647,2.52%,71145819,414.497,179.83,-3745.3667347139667,100,-7196.595977455456,117,6044.252,72.9
2021-12-28,369.83,373.0,359.473,362.823,362.823,-0.50%,60323907,414.497,179.83,-3747.1502426828783,100,-7200.022927920911,117,6044.252,72.9
2021-12-29,366.213,368.0,354.713,362.063,362.063,-0.21%,56154045,414.497,179.83,-3748.934599941299,100,-7203.45151026754,117,6044.252,72.9
2021-12-30,353.777,365.183,351.05,356.78,356.78,-1.46%,47040939,414.497,179.83,-3750.719806893652,100,-7206.881725272428,117,6044.252,72.9
2021-12-31,357.815,360.667,351.53,352.26,352.26,-1.27%,40398648,414.497,179.83,-3752.5058639445538,100,-7210.313573713034,117,6044.252,72.9
2022-01-03,382.583,400.357,378.68,399.927,399.927,13.53%,104686047,414.497,179.83,-3754.292771498813,100,-7213.747056367183,117,6044.252,72.9
2022-01-04,396.517,402.667,374.35,383.197,383.197,-4.18%,100248258,414.497,179.83,-3756.0805299614317,100,-7217.182174013073,117,6044.252,72.9
2022-01-05,382.217,390.113,360.337,362.707,362.707,-5.35%,80119797,414.497,179.83,-3757.8691397376037,100,-7220.618927429269,117,6044.252,72.9
2022-01-06,359.0,362.667,340.167,354.9,354.9,-2.15%,90336474,414.497,179.83,-3759.658601232717,100,-7224.057317394711,117,6044.252,72.9
2022-01-07,360.123,360.31,336.667,342.32,342.32,-3.54%,84164748,414.497,179.83,-3761.4489148523517,100,-7227.497344688709,117,6044.252,72.9
2022-01-10,333.333,353.033,326.667,352.707,352.707,3.03%,91814877,414.497,179.83,-3763.2400810022814,100,-7230.939010090941,117,6044.252,72.9
2022-01-11,351.223,358.617,346.273,354.8,354.8,0.59%,64779924,414.497,179.83,-3765.032100088473,100,-7234.382314381461,117,6044.252,72.9
2022-01-12,359.617,371.613,357.53,368.74,368.74,3.93%,83739015,414.497,179.83,-3766.8249725170863,100,-7237.82725834069,117,6044.252,72.9
2022-01-13,369.688,371.867,342.18,343.853,343.853,-6.75%,97209792,414.497,179.83,-3768.6186986944754,100,-7241.273842749423,117,6044.252,72.9
2022-01-14,339.96,350.667,337.793,349.87,349.87,1.75%,72924411,414.497,179.83,-3770.413279027187,100,-7244.722068388828,117,6044.252,72.9
2022-01-18,342.202,356.93,338.687,343.503,343.503,-1.82%,66475236,414.497,179.83,-3772.2087139219616,100,-7248.171936040442,117,6044.252,72.9
2022-01-19,347.235,351.557,331.667,331.883,331.883,-3.38%,74610645,414.497,179.83,-3774.005003785734,100,-7251.623446486175,117,6044.252,72.9
2022-01-20,336.577,347.22,331.333,332.09,332.09,0.06%,70488744,414.497,179.83,-3775.802149025632,100,-7255.0766005083115,117,6044.252,72.9
2022-01-21,332.113,334.85,313.5,314.633,314.633,-5.26%,103416027,414.497,179.83,-3777.6001500489774,100,-7258.531398889506,117,6044.252,72.9
2022-01-24,301.587,311.171,283.823,310.0,310.0,-1.47%,152375142,414.497,179.83,-3779.3990072632864,100,-7261.987842412786,117,6044.252,72.9
2022-01-25,304.733,317.087,301.07,306.133,306.133,-1.25%,86595906,414.497,179.83,-3781.198721076269,100,-7265.4459318615545,117,6044.252,72.9
2022-01-26,317.477,329.23,302.0,312.47,312.47,2.07%,104867283,414.497,179.83,-3782.999291895829,100,-7268.905668019584,117,6044.252,72.9
2022-01-27,311.12,311.797,276.333,276.367,276.367,-11.55%,147109569,414.497,179.83,-3784.800720130065,100,-7272.367051671022,117,6044.252,72.9
2022-01-28,277.187,285.833,264.003,282.117,282.117,2.08%,134788950,414.497,179.83,-3786.60300618727,100,-7275.830083600389,117,6044.252,72.9
2022-01-31,290.903,312.663,287.35,312.24,312.24,10.68%,104436096,414.497,179.83,-3788.40615047593,100,-7279.29476459258,117,6044.252,72.9
2022-02-01,311.737,314.567,301.667,310.417,310.417,-0.58%,73138338,414.497,179.83,-3790.2101534047283,100,-7282.761095432862,117,6044.252,72.9
2022-02-02,309.393,310.5,296.47,301.887,301.887,-2.75%,66793035,414.497,179.83,-3792.0150153825402,100,-7286.229076906878,117,6044.252,72.9
2022-02-03,294.0,312.333,293.507,297.047,297.047,-1.60%,78855558,414.497,179.83,-3793.8207368184367,100,-7289.698709800643,117,6044.252,72.9
2022-02-04,299.073,312.167,293.723,307.773,307.773,3.61%,73625466,414.497,179.83,-3795.6273181216834,100,-7293.169994900548,117,6044.252,72.9
2022-02-07,307.93,315.923,300.903,302.447,302.447,-1.73%,60994464,414.497,179.83,-3797.4347597017413,100,-7296.642932993358,117,6044.252,72.9
2022-02-08,301.843,308.763,298.267,307.333,307.333,1.62%,50729013,414.497,179.83,-3799.243061968266,100,-7300.117524866212,117,6044.252,72.9
2022-02-09,311.667,315.423,306.667,310.667,310.667,1.08%,52259544,414.497,179.83,-3801.052225331108,100,-7303.593771306624,117,6044.252,72.9
2022-02-10,302.79,314.603,298.9,301.517,301.517,-2.95%,66126831,414.497,179.83,-3802.862250200313,100,-7307.071673102484,117,6044.252,72.9
2022-02-11,303.21,305.32,283.567,286.667,286.667,-4.93%,79645869,414.497,179.83,-3804.6731369861227,100,-7310.551231042056,117,6044.252,72.9
2022-02-14,287.19,299.627,284.383,291.92,291.92,1.83%,67756416,414.497,179.83,-3806.484886098973,100,-7314.032445913981,117,6044.252,72.9
2022-02-15,300.0,307.667,297.792,307.477,307.477,5.33%,57649542,414.497,179.83,-3808.2974979494966,100,-7624.992318507273,118,6044.252,72.9
2022-02-16,304.683,308.81,300.403,307.797,307.797,0.10%,51294396,414.497,179.83,-3810.11097294852,100,-7628.623267230371,118,6044.252,72.9
2022-02-17,304.42,306.167,291.367,292.117,292.117,-5.09%,55178418,414.497,179.83,-3811.925311507067,100,-7632.255944976671,118,6044.252,72.9
2022-02-18,295.333,295.623,279.203,285.66,285.66,-2.21%,68501841,414.497,179.83,-3813.7405140363558,100,-7635.890352569518,118,6044.252,72.9
2022-02-22,278.043,285.578,267.033,273.843,273.843,-4.14%,82163622,414.497,179.83,-3815.5565809478016,100,-7639.526490832646,118,6044.252,72.9
2022-02-23,276.81,278.433,253.52,254.68,254.68,-7.00%,95257008,414.497,179.83,-3817.373512653015,100,-7643.164360590185,118,6044.252,72.9
2022-02-24,233.463,267.493,233.333,266.923,266.923,4.81%,135322275,414.497,179.83,-3819.1913095638024,100,-7646.803962666657,118,6044.252,72.9
2022-02-25,269.743,273.167,260.8,269.957,269.957,1.14%,76067763,414.497,179.83,-3821.009972092166,100,-7650.445297886974,118,6044.252,72.9
2022-02-28,271.67,292.287,271.569,290.143,290.143,7.48%,99006867,414.497,179.83,-3822.8295006503054,100,-7654.088367076444,118,6044.252,72.9
2022-03-01,289.893,296.627,284.593,288.123,288.123,-0.70%,74766861,414.497,179.83,-3824.6498956506152,100,-7657.733171060766,118,6044.252,72.9
2022-03-02,290.71,295.493,281.424,293.297,293.297,1.80%,74643438,414.497,179.83,-3826.4711575056867,100,-7661.379710666033,118,6044.252,72.9
2022-03-03,292.923,295.48,277.533,279.763,279.763,-4.61%,61623507,414.497,179.83,-3828.2932866283086,100,-7665.027986718731,118,6044.252,72.9
2022-03-04,283.033,285.217,275.054,279.43,279.43,-0.12%,67179861,414.497,179.83,-3830.116283431465,100,-7668.67800004574,118,6044.252,72.9
2022-03-07,285.433,288.713,268.19,268.193,268.193,-4.02%,72494172,414.497,179.83,-3831.9401483283373,100,-7672.3297514743335,118,6044.252,72.9
2022-03-08,265.177,283.33,260.723,274.8,274.8,2.46%,80399106,414.497,179.83,-3833.7648817323034,100,-7675.9832418321785,118,6044.252,72.9
2022-03-09,279.827,286.853,277.337,286.323,286.323,4.19%,59183979,414.497,179.83,-3835.590484056938,100,-7679.638471947336,118,6044.252,72.9
2022-03-10,283.817,284.817,270.12,279.433,279.433,-2.41%,58648644,414.497,179.83,-3837.4169557160126,100,-7683.295442648264,118,6044.252,72.9
2022-03-11,280.066,281.267,264.59,265.117,265.117,-5.12%,67037166,414.497,179.83,-3839.2442971234964,100,-7686.954154763811,118,6044.252,72.9
2022-03-14,260.203,266.9,252.013,255.457,255.457,-3.64%,71152263,414.497,179.83,-3841.0725086935554,100,-7690.614609123222,118,6044.252,72.9
2022-03-15,258.423,268.523,252.19,267.297,267.297,4.63%,66841143,414.497,179.83,-3842.901590840552,100,-7961.573806556138,119,6044.252,72.9
