Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-07-06,129.45,129.885,128.409,129.771,129.451,0.82%,21350340,128.848,67.351,-8144.679932112479,100,-9255.8916628926,112,-2325.429702000001,59.049
2021-07-07,130.341,130.64,129.76,130.078,129.757,0.24%,16683720,129.885,67.351,-8148.558351127771,100,-9260.29923035112,112,-2325.429702000001,59.049
2021-07-08,128.25,130.033,128.04,129.177,128.859,-0.69%,19779500,130.64,67.351,-8152.43861700926,100,-9264.708896651287,112,-2325.429702000001,59.049
2021-07-09,128.945,129.849,128.944,129.575,129.255,0.31%,15109320,130.64,67.351,-8156.3207306364075,100,-9269.12066279255,112,-2325.429702000001,59.049
2021-07-12,129.834,130.77,129.6,130.564,130.242,0.76%,16950920,130.64,67.351,-8160.204692889091,100,-9273.534529774832,112,-2325.429702000001,59.049
2021-07-13,130.882,132.042,130.637,130.995,130.672,0.33%,16617960,130.77,69.198,-8164.09050464761,100,-9277.950498598533,112,-2325.429702000001,59.049
2021-07-14,131.902,132.996,131.898,132.083,131.757,0.83%,17918540,132.042,70.328,-8167.97816679268,100,-9282.368570264533,112,-2325.429702000001,59.049
2021-07-15,132.5,132.595,130.598,131.267,130.943,-0.62%,16586320,132.996,70.328,-8171.867680205439,100,-9418.055745774182,113,-2325.429702000001,59.049
2021-07-16,131.641,132.183,130.822,131.846,131.52,0.44%,14861180,132.996,70.328,-8175.759045767441,100,-9422.54053422455,113,-2325.429702000001,59.049
2021-07-19,131.156,131.247,128.537,129.254,128.935,-1.97%,25709320,132.996,70.328,-8179.652264360664,100,-9427.027458288467,113,-2325.429702000001,59.049
2021-07-20,130.004,132.001,129.188,131.102,130.778,1.43%,19083120,132.996,70.328,-8183.547336867502,100,-9431.51651898289,113,-2325.429702000001,59.049
2021-07-21,130.787,132.617,130.602,132.601,132.274,1.14%,14741640,132.996,70.328,-8187.444264170772,100,-9436.007717325263,113,-2325.429702000001,59.049
2021-07-22,132.65,133.505,132.4,133.329,133.0,0.55%,13608140,132.996,70.328,-8191.34304715371,100,-9440.501054333514,113,-2325.429702000001,59.049
2021-07-23,135.26,138.809,134.701,137.816,137.476,3.37%,26377740,133.505,70.328,-8195.243686699974,100,-9444.996531026054,113,-2325.429702000001,59.049
2021-07-26,138.25,139.713,137.651,139.645,139.3,1.33%,23052460,138.809,70.328,-8199.146183693641,100,-9449.494148421782,113,-2325.429702000001,59.049
2021-07-27,140.011,140.011,135.1,136.796,136.459,-2.04%,42163060,139.713,70.328,-8203.05053901921,100,-9453.993907540078,113,-2325.429702000001,59.049
2021-07-28,138.562,139.676,136.35,136.382,136.045,-0.30%,54688340,140.011,70.328,-8206.9567535616,100,-9458.49580940081,113,-2325.429702000001,59.049
2021-07-29,136.381,137.152,136.138,136.541,136.204,0.12%,18971300,140.011,70.328,-8210.864828206153,100,-9462.999855024334,113,-2325.429702000001,59.049
2021-07-30,135.511,135.771,134.814,135.221,134.888,-0.97%,23954500,140.011,70.328,-8214.774763838632,100,-9467.506045431488,113,-2325.429702000001,59.049
2021-08-02,135.485,136.021,134.67,135.99,135.654,0.57%,20140040,140.011,70.328,-8218.686561345221,100,-9472.014381643598,113,-2325.429702000001,59.049
2021-08-03,136.0,136.336,134.184,136.28,135.944,0.21%,19064000,140.011,70.328,-8222.600221612529,100,-9476.524864682475,113,-2325.429702000001,59.049
2021-08-04,136.249,136.538,135.415,136.029,135.693,-0.18%,16527140,140.011,70.328,-8226.515745527582,100,-9481.03749557042,113,-2325.429702000001,59.049
2021-08-05,136.029,136.95,135.6,136.94,136.602,0.67%,11871780,140.011,70.328,-8230.433133977833,100,-9485.552275330214,113,-2325.429702000001,59.049
2021-08-06,136.295,137.08,136.046,137.036,136.698,0.07%,13565020,140.011,70.328,-8234.352387851155,100,-9490.069204985133,113,-2325.429702000001,59.049
2021-08-09,136.949,138.322,136.429,138.002,137.662,0.70%,12379560,140.011,70.328,-8238.273508035845,100,-9494.588285558935,113,-2325.429702000001,59.049
2021-08-10,138.08,138.552,137.227,138.097,137.756,0.07%,16039080,140.011,70.328,-8242.196495420625,100,-9499.109518075868,113,-2325.429702000001,59.049
2021-08-11,138.283,138.848,137.35,137.69,137.35,-0.29%,15209660,140.011,70.328,-8246.121350894635,100,-9503.632903560665,113,-2325.429702000001,59.049
2021-08-12,137.713,138.418,136.779,138.39,138.048,0.51%,14649400,140.011,70.328,-8250.048075347442,100,-9508.158443038552,113,-2325.429702000001,59.049
2021-08-13,138.358,138.674,138.005,138.406,138.065,0.01%,12526960,140.011,70.328,-8253.976669669037,100,-9512.686137535236,113,-2325.429702000001,59.049
2021-08-16,138.0,138.991,136.166,138.916,138.574,0.37%,18050840,140.011,70.328,-8257.907134749832,100,-9517.21598807692,113,-2325.429702000001,59.049
2021-08-17,138.191,138.719,136.788,137.301,136.962,-1.16%,21274020,140.011,70.328,-8261.839471480665,100,-9521.74799569029,113,-2325.429702000001,59.049
2021-08-18,137.116,138.294,136.421,136.57,136.233,-0.53%,14934460,140.011,70.328,-8265.7736807528,100,-9526.282161402523,113,-2325.429702000001,59.049
2021-08-19,135.468,137.452,135.356,136.914,136.576,0.25%,18295920,140.011,70.328,-8269.70976345792,100,-9530.818486241287,113,-2325.429702000001,59.049
2021-08-20,137.083,138.615,136.467,138.437,138.096,1.11%,15566740,140.011,70.328,-8273.647720488138,100,-9535.356971234736,113,-2325.429702000001,59.049
2021-08-23,138.998,142.177,138.748,141.099,140.752,1.92%,21089680,140.011,70.328,-8277.58755273599,100,-9539.897617411514,113,-1485.888734700001,53.1441
2021-08-24,141.544,143.008,141.354,142.398,142.047,0.92%,15126260,142.177,70.328,-8281.529261094434,100,-9544.440425800758,113,-1485.888734700001,53.1441
2021-08-25,142.883,143.313,142.44,142.95,142.598,0.39%,12843060,143.008,70.328,-8285.47284645686,100,-9548.985397432092,113,-1485.888734700001,53.1441
2021-08-26,142.618,143.135,142.092,142.123,141.773,-0.58%,14922000,143.313,70.328,-8289.418309717077,100,-9553.53253333563,113,-1485.888734700001,53.1441
2021-08-27,142.113,145.011,142.02,144.551,144.194,1.71%,24568240,143.313,70.328,-8293.365651769323,100,-9558.081834541981,113,-1485.888734700001,53.1441
2021-08-30,144.705,146.489,144.6,145.469,145.111,0.64%,16915900,145.011,70.328,-8297.314873508261,100,-9562.633302082239,113,-1485.888734700001,53.1441
2021-08-31,145.885,146.112,145.0,145.462,145.103,,26756420,146.489,70.328,-8301.26597582898,100,-9567.186936987991,113,-1485.888734700001,53.1441
2021-09-01,145.65,146.82,145.615,145.842,145.482,0.26%,15824680,146.489,70.328,-8305.218959626993,100,-9571.74274029132,113,-705.6270585000009,47.82969
2021-09-02,145.95,146.325,144.107,144.219,143.863,-1.11%,21855800,146.82,70.328,-8309.173825798243,100,-9576.300713024792,113,-705.6270585000009,47.82969
2021-09-03,144.146,145.377,143.505,144.775,144.418,0.39%,19110480,146.82,70.328,-8313.1305752391,100,-9580.86085622147,113,-705.6270585000009,47.82969
2021-09-07,144.749,145.824,144.541,145.519,145.16,0.51%,15172600,146.82,70.328,-8317.089208846357,100,-9585.42317091491,113,-705.6270585000009,47.82969
2021-09-08,145.394,145.551,144.2,144.884,144.526,-0.44%,15491660,146.82,70.328,-8321.049727517237,100,-9589.987658139155,113,-705.6270585000009,47.82969
2021-09-09,144.884,145.67,144.434,144.914,144.556,0.02%,14798560,146.82,70.328,-8325.012132149388,100,-9594.554318928745,113,-705.6270585000009,47.82969
2021-09-10,145.444,146.019,141.742,141.921,141.571,-2.07%,32896620,146.82,70.328,-8328.976423640888,100,-9599.123154318711,113,-705.6270585000009,47.82969
2021-09-13,143.201,144.191,142.283,143.465,143.111,1.09%,20175620,146.82,70.328,-8332.942602890242,100,-9603.694165344577,113,-705.6270585000009,47.82969
2021-09-14,144.161,144.728,142.906,143.406,143.052,-0.04%,18919140,146.82,70.328,-8336.91067079638,100,-9608.26735304236,113,-705.6270585000009,47.82969
2021-09-15,143.759,145.582,142.256,145.206,144.848,1.26%,20653420,146.82,70.328,-8340.880628258665,100,-9758.04871844857,114,-705.6270585000009,47.82969
2021-09-16,145.121,145.2,143.416,144.373,144.018,-0.57%,20298840,146.82,70.328,-8344.852476176884,100,-9762.695408314497,114,-705.6270585000009,47.82969
2021-09-17,143.799,144.249,141.062,141.464,141.115,-2.01%,60039820,146.82,70.328,-8348.826215451254,100,-9767.344310889885,114,-705.6270585000009,47.82969
2021-09-20,139.0,139.363,137.053,139.017,138.674,-1.73%,34917720,146.82,70.328,-8352.801846982422,100,-9771.995427228403,114,-705.6270585000009,47.82969
2021-09-21,140.117,140.812,138.906,139.647,139.302,0.45%,18129380,146.82,70.328,-8356.77937167146,100,-9776.648758384226,114,-705.6270585000009,47.82969
2021-09-22,140.051,141.584,139.472,140.939,140.591,0.93%,22067800,146.82,70.328,-8360.758790419875,100,-9781.304305412028,114,-705.6270585000009,47.82969
2021-09-23,141.61,142.252,141.097,141.827,141.477,0.63%,17276100,146.82,70.328,-8364.7401041296,100,-9785.962069366986,114,-705.6270585000009,47.82969
2021-09-24,140.946,142.904,140.851,142.633,142.281,0.57%,14949340,146.82,70.328,-8368.723313702994,100,-9790.62205130478,114,-705.6270585000009,47.82969
2021-09-27,141.586,142.5,140.5,141.501,141.152,-0.79%,18844080,146.82,70.328,-8372.708420042853,100,-9795.284252281592,114,-705.6270585000009,47.82969
2021-09-28,139.089,139.607,135.7,136.184,135.848,-3.76%,42189660,146.82,70.328,-8376.695424052397,100,-9799.948673354107,114,-705.6270585000009,47.82969
2021-09-29,137.11,137.398,134.25,134.521,134.189,-1.22%,26337220,146.82,70.328,-8380.684326635279,100,-9804.615315579515,114,-705.6270585000009,47.82969
2021-09-30,134.325,135.59,133.0,133.266,132.937,-0.93%,35363980,146.82,70.328,-8384.675128695582,100,-9809.284180015506,114,-705.6270585000009,47.82969
2021-10-01,133.555,137.071,133.378,136.463,136.126,2.40%,28387300,146.82,70.328,-8388.667831137818,100,-9813.955267720276,114,-705.6270585000009,47.82969
2021-10-04,135.7,135.7,131.166,133.765,133.435,-1.98%,31529900,146.82,70.385,-8392.662434866932,100,-9818.628579752523,114,-705.6270585000009,47.82969
2021-10-05,134.0,137.362,134.0,136.177,135.841,1.80%,24126740,146.82,70.385,-8396.658940788297,100,-9823.304117171454,114,-705.6270585000009,47.82969
2021-10-06,134.626,137.852,134.487,137.354,137.015,0.86%,19764320,146.82,70.492,-8400.65734980772,100,-9827.981881036774,114,-705.6270585000009,47.82969
2021-10-07,138.863,140.154,138.563,139.186,138.842,1.33%,18250460,146.82,70.667,-8404.657662831438,100,-9832.661872408697,114,-705.6270585000009,47.82969
2021-10-08,139.906,140.317,139.429,140.056,139.711,0.63%,18928420,146.82,71.8,-8408.65988076612,100,-9837.34409234794,114,-705.6270585000009,47.82969
2021-10-11,139.8,140.764,138.807,138.848,138.505,-0.86%,16584760,146.82,71.8,-8412.664004518865,100,-9842.028541915724,114,-705.6270585000009,47.82969
2021-10-12,139.638,139.695,136.25,136.713,136.376,-1.54%,22535020,146.82,71.8,-8416.670034997207,100,-9846.71522217378,114,-705.6270585000009,47.82969
2021-10-13,137.75,138.55,136.977,137.9,137.56,0.87%,16393280,146.82,71.8,-8420.67797310911,100,-9851.404134184339,114,-705.6270585000009,47.82969
2021-10-14,139.952,141.652,139.339,141.412,141.063,2.55%,21437560,146.82,71.8,-8424.687819762972,100,-9856.09527901014,114,-705.6270585000009,47.82969
2021-10-15,142.2,142.2,141.065,141.675,141.326,0.19%,21253360,146.82,71.8,-8428.69957586762,100,-10002.46365771443,115,-705.6270585000009,47.82969
2021-10-18,141.214,142.999,141.214,142.961,142.608,0.91%,16567200,146.82,71.8,-8432.713242332318,100,-10007.226735646675,115,-705.6270585000009,47.82969
2021-10-19,143.291,144.107,143.096,143.822,143.467,0.60%,15315840,146.82,71.8,-8436.728820066763,100,-10011.992081711269,115,-705.6270585000009,47.82969
2021-10-20,144.223,144.248,141.912,142.415,142.064,-0.98%,17939500,146.82,73.255,-8440.74630998108,100,-10016.759696988274,115,-705.6270585000009,47.82969
2021-10-21,142.192,142.849,141.637,142.781,142.429,0.26%,14849920,146.82,74.473,-8444.765712985833,100,-10021.529582558269,115,-705.6270585000009,47.82969
2021-10-22,140.351,141.559,137.171,138.625,138.283,-2.91%,30182640,146.82,75.731,-8448.787029992016,100,-10026.301739502343,115,-705.6270585000009,47.82969
2021-10-25,138.811,139.206,136.748,138.773,138.431,0.11%,21081700,146.82,75.731,-8452.81026191106,100,-10031.076168902107,115,-705.6270585000009,47.82969
2021-10-26,140.606,140.84,139.006,139.672,139.328,0.65%,28258740,146.82,75.731,-8456.835409654826,100,-10035.85287183968,115,-705.6270585000009,47.82969
2021-10-27,139.903,149.118,139.903,146.428,146.067,4.84%,51850920,146.82,75.731,-8460.862474135614,100,-10040.631849397698,115,7.599712841999008,43.046721
2021-10-28,147.299,147.425,144.764,146.129,145.769,-0.20%,32418060,149.118,75.731,-8464.891456266156,100,-10045.413102659315,115,7.599712841999008,43.046721
2021-10-29,145.52,148.613,145.166,148.271,147.905,1.47%,28954500,149.118,75.731,-8468.922356959616,100,-10050.196632708201,115,7.599712841999008,43.046721
2021-11-01,148.165,148.4,143.58,143.774,143.42,-3.03%,31568940,149.118,75.731,-8472.955177129597,100,-10054.982440628539,115,7.599712841999008,43.046721
2021-11-02,144.809,146.921,144.641,145.863,145.503,1.45%,21092960,149.118,75.731,-8476.989917690134,100,-10059.770527505028,115,7.599712841999008,43.046721
2021-11-03,146.275,146.911,145.054,146.79,146.428,0.64%,17886600,149.118,75.731,-8481.0265795557,100,-10064.560894422888,115,7.599712841999008,43.046721
2021-11-04,147.2,149.95,146.635,148.683,148.316,1.29%,24700800,149.118,75.731,-8485.065163641204,100,-10069.353542467852,115,653.0852942369988,38.7420489
2021-11-05,149.354,150.571,148.652,149.241,148.873,0.38%,20408140,149.95,75.731,-8489.105670861985,100,-10074.14847272617,115,653.0852942369988,38.7420489
2021-11-08,150.0,151.034,149.12,149.352,148.983,0.07%,18388140,150.571,75.731,-8493.148102133824,100,-10078.945686284611,115,653.0852942369988,38.7420489
2021-11-09,149.746,150.379,147.507,149.248,148.881,-0.07%,16844280,151.034,75.731,-8497.192458372936,100,-10083.74518423046,115,653.0852942369988,38.7420489
2021-11-10,148.01,148.7,145.325,146.626,146.265,-1.76%,22708320,151.034,76.112,-8501.23874049597,100,-10088.546967651522,115,653.0852942369988,38.7420489
2021-11-11,147.107,148.502,146.695,146.748,146.386,0.08%,12463100,151.034,80.223,-8505.286949420015,100,-10093.351037636117,115,653.0852942369988,38.7420489
2021-11-12,147.832,149.86,146.454,149.646,149.277,1.97%,16999400,151.034,80.802,-8509.337086062596,100,-10098.157395273087,115,653.0852942369988,38.7420489
2021-11-15,150.0,150.477,148.653,149.388,149.02,-0.17%,16247340,151.034,80.831,-8513.389151341675,100,-10252.35404165179,116,653.0852942369988,38.7420489
2021-11-16,149.171,149.833,148.35,149.076,148.709,-0.21%,17254860,151.034,84.95,-8517.443146175647,100,-10257.236115004958,116,653.0852942369988,38.7420489
2021-11-17,149.229,149.626,148.563,149.062,148.695,-0.01%,15290820,151.034,84.95,-8521.49907148335,100,-10262.120513154961,116,653.0852942369988,38.7420489
2021-11-18,149.146,151.61,148.998,150.709,150.337,1.10%,26682400,151.034,84.95,-8525.556928184056,100,-10267.007237208845,116,653.0852942369988,38.7420489
2021-11-19,151.0,151.85,149.888,149.953,149.583,-0.50%,19782960,151.61,84.95,-8529.616717197478,100,-10271.896288274183,116,653.0852942369988,38.7420489
2021-11-22,150.142,150.745,147.006,147.079,146.716,-1.92%,24627700,151.85,84.95,-8533.678439443762,100,-10276.787667459075,116,653.0852942369988,38.7420489
2021-11-23,147.113,147.694,144.89,146.757,146.395,-0.22%,18133140,151.85,84.95,-8537.742095843498,100,-10281.681375872151,116,653.0852942369988,38.7420489
2021-11-24,146.35,147.0,145.199,146.718,146.356,-0.03%,16464060,151.85,84.95,-8541.807687317709,100,-10286.577414622567,116,653.0852942369988,38.7420489
2021-11-26,145.016,145.297,142.486,142.806,142.454,-2.67%,16992120,151.85,84.95,-8545.87521478786,100,-10291.475784820006,116,653.0852942369988,38.7420489
2021-11-29,144.299,146.862,144.299,146.114,145.754,2.32%,26276120,151.85,84.95,-8549.944679175855,100,-10296.376487574682,116,653.0852942369988,38.7420489
2021-11-30,145.45,146.629,142.066,142.452,142.101,-2.51%,41590520,151.85,84.95,-8554.016081404034,100,-10301.279523997337,116,653.0852942369988,38.7420489
2021-12-01,144.213,146.499,141.5,141.618,141.269,-0.59%,28545780,151.85,84.95,-8558.089422395178,100,-10306.18489519924,116,653.0852942369988,38.7420489
2021-12-02,141.824,144.675,140.982,143.777,143.422,1.52%,21250700,151.85,84.95,-8562.164703072509,100,-10311.092602292192,116,653.0852942369988,38.7420489
2021-12-03,144.496,145.213,141.15,142.521,142.169,-0.87%,26687480,151.85,84.95,-8566.241924359687,100,-10316.002646388522,116,653.0852942369988,38.7420489
2021-12-06,143.574,144.352,140.647,143.796,143.442,0.89%,22197700,151.85,84.95,-8570.321087180811,100,-10320.915028601088,116,653.0852942369988,38.7420489
2021-12-07,145.95,148.3,145.703,148.037,147.672,2.95%,23258280,151.85,84.95,-8574.402192460422,100,-10325.82975004328,116,653.0852942369988,38.7420489
2021-12-08,148.332,149.157,147.2,148.721,148.354,0.46%,18963940,151.85,84.95,-8578.485241123499,100,-10330.746811829014,116,653.0852942369988,38.7420489
2021-12-09,148.176,149.605,147.529,148.106,147.741,-0.41%,18580600,151.85,84.95,-8582.570234095463,100,-10335.666215072742,116,653.0852942369988,38.7420489
2021-12-10,149.1,149.4,147.358,148.675,148.308,0.38%,21638460,151.85,84.95,-8586.657172302175,100,-10340.587960889443,116,653.0852942369988,38.7420489
2021-12-13,148.444,148.563,146.36,146.705,146.343,-1.33%,24103920,151.85,84.95,-8590.746056669937,100,-10345.51205039463,116,653.0852942369988,38.7420489
2021-12-14,144.77,145.442,142.243,144.971,144.613,-1.18%,24778800,151.85,84.95,-8594.836888125494,100,-10350.43848470434,116,653.0852942369988,38.7420489
2021-12-15,144.366,147.517,142.706,147.368,147.005,1.65%,27280960,151.85,84.95,-8598.92966759603,100,-10502.735264935152,117,653.0852942369988,38.7420489
2021-12-16,148.077,148.552,144.093,144.839,144.481,-1.72%,27399740,151.85,84.95,-8603.024396009172,100,-10507.736567442264,117,653.0852942369988,38.7420489
2021-12-17,142.715,144.46,141.788,142.803,142.451,-1.41%,43404700,151.85,84.95,-8607.121074292985,100,-10512.740251521998,117,653.0852942369988,38.7420489
2021-12-20,140.68,142.611,140.25,142.402,142.05,-0.28%,20263520,151.85,84.95,-8611.219703375982,100,-10517.746318308436,117,653.0852942369988,38.7420489
2021-12-21,143.15,144.692,141.735,144.221,143.865,1.28%,19551940,151.85,84.95,-8615.320284187113,100,-10522.754768936202,117,653.0852942369988,38.7420489
2021-12-22,144.1,147.303,143.963,146.949,146.587,1.89%,18440480,151.85,84.95,-8619.422817655774,100,-10527.765604540456,117,653.0852942369988,38.7420489
2021-12-23,147.09,148.573,146.951,147.142,146.78,0.13%,13818680,151.85,84.95,-8623.5273047118,100,-10532.778826256905,117,653.0852942369988,38.7420489
2021-12-27,147.464,148.427,147.25,148.064,147.699,0.63%,13259320,151.85,84.95,-8627.633746285474,100,-10537.79443522179,117,653.0852942369988,38.7420489
2021-12-28,148.374,148.374,145.936,146.448,146.087,-1.09%,18635840,151.85,84.95,-8631.742143307514,100,-10542.812432571895,117,653.0852942369988,38.7420489
2021-12-29,146.43,147.184,145.505,146.505,146.143,0.04%,17024720,151.85,84.95,-8635.852496709089,100,-10547.832819444548,117,653.0852942369988,38.7420489
2021-12-30,146.45,147.063,145.759,146.003,145.643,-0.34%,12977020,151.85,84.95,-8639.964807421808,100,-10552.855596977617,117,653.0852942369988,38.7420489
2021-12-31,145.544,146.365,144.678,144.68,144.323,-0.91%,16941540,151.85,84.95,-8644.079076377722,100,-10557.88076630951,117,653.0852942369988,38.7420489
2022-01-03,144.476,145.55,143.503,145.075,144.717,0.27%,25224500,151.85,84.95,-8648.19530450933,100,-10562.908328579182,117,653.0852942369988,38.7420489
2022-01-04,145.551,146.61,143.816,144.416,144.06,-0.45%,22927780,151.85,84.95,-8652.313492749574,100,-10567.938284926124,117,653.0852942369988,38.7420489
2022-01-05,144.181,144.298,137.523,137.654,137.314,-4.68%,49641520,151.85,84.95,-8656.433642031836,100,-10572.970636490374,117,653.0852942369988,38.7420489
2022-01-06,137.498,139.686,136.764,137.551,137.212,-0.07%,29049040,151.85,84.95,-8660.555753289946,100,-10578.005384412512,117,653.0852942369988,38.7420489
2022-01-07,137.905,138.255,135.789,137.005,136.667,-0.40%,19408240,151.85,84.95,-8664.67982745818,100,-10583.042529833661,117,653.0852942369988,38.7420489
2022-01-10,135.099,138.64,133.141,138.574,138.232,1.15%,34095680,151.85,84.95,-8668.805865471255,100,-10588.082073895486,117,653.0852942369988,38.7420489
2022-01-11,138.181,140.33,136.814,140.017,139.672,1.04%,22963060,151.85,84.95,-8672.933868264336,100,-10593.124017740198,117,653.0852942369988,38.7420489
2022-01-12,141.555,142.814,141.112,141.648,141.299,1.16%,23641580,151.85,84.95,-8677.063836773033,100,-10598.16836251055,117,653.0852942369988,38.7420489
2022-01-13,141.841,143.186,138.914,139.131,138.788,-1.78%,26565080,151.85,84.95,-8681.195771933402,100,-10603.215109349841,117,653.0852942369988,38.7420489
2022-01-14,137.5,141.201,137.5,139.787,139.442,0.47%,23825920,151.85,84.95,-8685.329674681941,100,-10608.264259401913,117,653.0852942369988,38.7420489
2022-01-18,136.6,137.391,135.617,136.291,135.955,-2.50%,26945500,151.85,84.95,-8689.4655459556,100,-10613.315813811152,117,653.0852942369988,38.7420489
2022-01-19,136.939,138.4,135.5,135.652,135.318,-0.47%,20055140,151.85,86.078,-8693.60338669177,100,-10618.36977372249,117,653.0852942369988,38.7420489
2022-01-20,136.514,137.912,133.145,133.507,133.177,-1.58%,21930560,151.85,86.078,-8697.74319782829,100,-10623.426140281406,117,653.0852942369988,38.7420489
2022-01-21,133.012,134.761,130.001,130.092,129.771,-2.56%,41919220,151.85,86.078,-8701.884980303446,100,-10628.484914633922,117,653.0852942369988,38.7420489
2022-01-24,126.028,130.779,124.642,130.372,130.051,0.22%,55292040,151.85,86.078,-8706.028735055972,100,-10633.546097926604,117,653.0852942369988,38.7420489
2022-01-25,128.436,129.339,126.378,126.736,126.423,-2.79%,36008600,151.85,86.078,-8710.174463025047,100,-10638.60969130657,117,653.0852942369988,38.7420489
2022-01-26,130.593,132.808,127.154,129.24,128.921,1.98%,39630880,151.85,86.078,-8714.322165150297,100,-10643.675695921478,117,653.0852942369988,38.7420489
2022-01-27,131.361,132.61,128.945,129.121,128.803,-0.09%,30285020,151.85,86.078,-8718.471842371797,100,-10648.744112919536,117,653.0852942369988,38.7420489
2022-01-28,130.0,133.371,128.695,133.29,132.961,3.23%,30517560,151.85,87.073,-8722.623495630069,100,-10653.814943449497,117,653.0852942369988,38.7420489
2022-01-31,134.198,135.844,132.274,135.699,135.364,1.81%,34055560,151.85,90.45,-8726.777125866083,100,-10658.888188660663,117,653.0852942369988,38.7420489
2022-02-01,137.835,138.2,134.568,137.879,137.539,1.61%,51203200,151.85,90.45,-8730.932734021257,100,-10663.963849702883,117,653.0852942369988,38.7420489
2022-02-02,151.864,152.1,145.558,148.037,147.672,7.37%,89750760,151.85,90.45,-8735.090321037458,100,-10669.04192772655,117,1242.3518580059988,34.86784401
2022-02-03,145.295,149.118,142.205,142.651,142.299,-3.64%,56930140,152.1,90.45,-8739.249887857,100,-10674.12242388261,117,1242.3518580059988,34.86784401
2022-02-04,143.017,144.535,139.818,143.016,142.663,0.26%,49224400,152.1,90.45,-8743.411435422646,100,-10679.205339322554,117,1242.3518580059988,34.86784401
2022-02-07,143.709,143.846,138.699,138.938,138.595,-2.85%,44610740,152.1,90.45,-8747.57496467761,100,-10684.290675198423,117,1242.3518580059988,34.86784401
2022-02-08,138.991,139.837,136.873,139.213,138.87,0.20%,34255040,152.1,90.51,-8751.740476565552,100,-10689.378432662803,117,1242.3518580059988,34.86784401
2022-02-09,140.85,142.176,140.377,141.453,141.104,1.61%,28627160,152.1,90.51,-8755.907972030584,100,-10694.468612868834,117,1242.3518580059988,34.86784401
2022-02-10,139.5,141.431,138.05,138.603,138.261,-2.01%,33017700,152.1,92.547,-8760.077452017265,100,-10699.5612169702,117,1242.3518580059988,34.86784401
2022-02-11,138.75,139.283,133.289,134.13,133.799,-3.23%,38808800,152.1,95.725,-8764.248917470606,100,-10704.656246121138,117,1242.3518580059988,34.86784401
2022-02-14,133.366,136.166,133.302,135.3,134.966,0.87%,26792800,152.1,100.101,-8768.42236933607,100,-10709.753701476433,117,1242.3518580059988,34.86784401
2022-02-15,137.472,137.9,135.54,136.426,136.089,0.83%,26577560,152.1,100.101,-8772.597808559562,100,-10851.279584191421,118,1242.3518580059988,34.86784401
2022-02-16,136.431,137.946,134.824,137.488,137.149,0.78%,25609660,152.1,100.101,-8776.775236087447,100,-10856.446860183893,118,1242.3518580059988,34.86784401
2022-02-17,136.15,136.84,132.202,132.309,131.982,-3.77%,30968120,152.1,100.101,-8780.954652866536,100,-10861.61659678398,118,1242.3518580059988,34.86784401
2022-02-18,133.038,133.824,130.307,130.468,130.146,-1.39%,31858600,152.1,100.101,-8785.136059844092,100,-10866.788795163402,118,1242.3518580059988,34.86784401
2022-02-22,129.985,131.901,127.741,129.403,129.084,-0.82%,38451520,152.1,100.101,-8789.319457967827,100,-10871.963456494432,118,1242.3518580059988,34.86784401
2022-02-23,131.079,131.749,127.504,127.585,127.27,-1.40%,26431280,152.1,100.101,-8793.504848185907,100,-10877.140581949905,118,1242.3518580059988,34.86784401
2022-02-24,125.0,133.037,124.765,132.674,132.346,3.99%,43165080,152.1,100.101,-8797.692231446948,100,-10882.320172703214,118,1242.3518580059988,34.86784401
2022-02-25,133.526,135.389,131.765,134.52,134.188,1.39%,26235860,152.1,100.101,-8801.881608700018,100,-10887.50222992831,118,1242.3518580059988,34.86784401
2022-02-28,133.285,135.641,132.825,134.891,134.558,0.28%,29675680,152.1,100.101,-8806.072980894636,100,-10892.686754799704,118,1242.3518580059988,34.86784401
2022-03-01,134.48,136.111,133.379,134.168,133.837,-0.54%,24639920,152.1,100.101,-8810.266348980776,100,-10897.873748492466,118,1242.3518580059988,34.86784401
2022-03-02,134.608,135.616,133.433,134.752,134.419,0.44%,23966740,152.1,100.101,-8814.461713908862,100,-10903.063212182224,118,1242.3518580059988,34.86784401
2022-03-03,135.979,136.714,133.431,134.308,133.977,-0.33%,19779300,152.1,100.101,-8818.65907662977,100,-10908.255147045167,118,1242.3518580059988,34.86784401
2022-03-04,133.383,134.199,130.409,132.122,131.796,-1.63%,24472240,152.1,100.101,-8822.858438094832,100,-10913.449554258046,118,1242.3518580059988,34.86784401
2022-03-07,131.904,131.904,126.41,126.465,126.153,-4.28%,39177900,152.1,100.5,-8827.05979925583,100,-10918.646434998169,118,1242.3518580059988,34.86784401
2022-03-08,126.251,131.247,125.861,127.279,126.965,0.64%,35249560,152.1,100.5,-8831.263161065,100,-10923.845790443405,118,1242.3518580059988,34.86784401
2022-03-09,131.4,134.199,130.088,133.866,133.536,5.18%,32257440,152.1,100.5,-8835.46852447503,100,-10929.047621772188,118,1242.3518580059988,34.86784401
2022-03-10,131.463,133.539,131.401,132.682,132.355,-0.88%,24265200,152.1,100.5,-8839.675890439066,100,-10934.251930163507,118,1242.3518580059988,34.86784401
