Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-04-14,141.25,141.92,136.015,136.27,136.27,-3.59%,1304386,310.18399999999997,113.472,-7699.280734271998,29.0,-15258.435120820772,60.0,-21673.51983827279,97.875
2022-04-18,136.56,136.56,131.53,134.43,134.43,-1.35%,961086,310.18399999999997,113.472,-7702.947058431175,29.0,-15265.701042306877,60.0,-21683.8405620053,97.875
2022-04-19,132.74,138.74,131.97,137.41,137.41,2.22%,906999,310.18399999999997,113.472,-7706.615128459,29.0,-15272.970423755594,60.0,-21694.166200368163,97.875
2022-04-20,130.01,131.23,121.57,122.49,122.49,-10.86%,5632991,310.18399999999997,113.472,-7710.284945186837,29.0,-15280.243266814525,60.0,-21704.49675570167,97.875
2022-04-21,123.34,126.4,110.53,112.62,112.62,-8.06%,4384289,310.18399999999997,113.472,-7713.95650944645,29.0,-15287.519573132056,60.0,-27267.868230347245,146.8125
2022-04-22,112.7,116.7,109.1,110.21,110.21,-2.14%,2444998,310.18399999999997,113.472,-7717.6298220699955,29.0,-15294.799344357358,60.0,-27280.852929504552,146.8125
2022-04-25,108.77,113.625,107.21,112.14,112.14,1.75%,3044833,310.18399999999997,113.472,-7721.304883890029,29.0,-15302.082582140385,60.0,-27293.843811851933,146.8125
2022-04-26,112.34,114.515,105.4,110.41,110.41,-1.54%,4753124,310.18399999999997,113.472,-7724.9816957395,29.0,-15309.36928813188,60.0,-27306.840880333766,146.8125
2022-04-27,97.22,105.64,95.74,96.67,96.67,-12.44%,9175092,310.18399999999997,113.472,-7728.660258451757,29.0,-15316.659463983371,60.0,-27319.84413789583,146.8125
2022-04-28,96.91,104.515,95.22,102.68,102.68,6.22%,4121341,310.18399999999997,113.472,-7732.340572860543,29.0,-15323.953111347173,60.0,-27332.853587485304,146.8125
2022-04-29,102.04,107.03,101.55,101.65,101.65,-1.00%,2981730,310.18399999999997,113.472,-7736.0226398,29.0,-15331.250231876385,60.0,-27345.869232050773,146.8125
2022-05-02,101.17,109.39,99.9,108.86,108.86,7.09%,2698897,310.18399999999997,113.472,-7739.706460104667,29.0,-15338.550827224897,60.0,-27358.891074542225,146.8125
2022-05-03,107.26,110.94,106.55,109.49,109.49,0.58%,2004282,310.18399999999997,113.472,-7743.392034609478,29.0,-15345.854899047385,60.0,-27371.919117911057,146.8125
2022-05-04,108.62,113.36,104.12,112.55,112.55,2.79%,2467105,310.18399999999997,113.472,-7747.0793641497685,29.0,-15353.162448999312,60.0,-27384.95336511006,146.8125
2022-05-05,110.42,110.84,104.34,105.59,105.59,-6.18%,2449738,310.18399999999997,113.472,-7750.768449561268,29.0,-15360.47347873693,60.0,-27397.993819093448,146.8125
2022-05-06,108.33,108.98,101.57,104.68,104.68,-0.86%,3018562,310.18399999999997,113.472,-7754.4592916801075,29.0,-15367.787989917282,60.0,-27411.040482816825,146.8125
2022-05-09,101.78,104.19,93.52,94.44,94.44,-9.78%,2305515,310.18399999999997,113.472,-7758.151891342813,29.0,-15375.105984198195,60.0,-27424.093359237213,146.8125
2022-05-10,97.87,100.52,93.68,99.17,99.17,5.01%,3157964,310.18399999999997,113.472,-7761.846249386309,29.0,-15382.42746323829,60.0,-27437.15245131304,146.8125
2022-05-11,97.71,101.38,91.35,91.94,91.94,-7.29%,2894512,310.18399999999997,113.472,-7765.542366647922,29.0,-15389.752428696975,60.0,-27450.21776200414,146.8125
2022-05-12,90.44,100.75,89.03,97.08,97.08,5.59%,3096018,310.18399999999997,113.472,-7769.240243965373,29.0,-15397.08088223445,60.0,-27463.289294271763,146.8125
2022-05-13,99.95,106.951,99.95,106.09,106.09,9.28%,2479790,310.18399999999997,113.472,-7772.939882176785,29.0,-15404.412825511705,60.0,-27476.36705107856,146.8125
2022-05-16,104.31,106.86,100.555,101.05,101.05,-4.75%,2077393,310.18399999999997,113.472,-7776.6412821206795,29.0,-15411.74826019052,60.0,-27489.451035388596,146.8125
2022-05-17,103.11,106.7,101.0,105.06,105.06,3.97%,2874600,310.18399999999997,113.472,-7780.344444635975,29.0,-15419.087187933468,60.0,-27502.541250167353,146.8125
2022-05-18,103.44,107.64,102.85,104.4,104.4,-0.63%,1803068,310.18399999999997,113.472,-7784.049370561993,29.0,-15426.429610403913,60.0,-27515.637698381717,146.8125
2022-05-19,104.0,108.52,103.01,105.77,105.77,1.31%,1908377,310.18399999999997,106.1088,-7787.756060738451,29.0,-15433.77552926601,60.0,-27528.740382999993,146.8125
2022-05-20,107.25,108.4,102.96,107.27,107.27,1.42%,1856315,310.18399999999997,104.73599999999999,-7791.46451600547,29.0,-15441.124946184707,60.0,-27541.8493069919,146.8125
2022-05-23,106.27,109.28,103.11,109.07,109.07,1.68%,2430128,310.18399999999997,102.92159999999998,-7795.174737203568,29.0,-15448.477862825748,60.0,-27554.96447332856,146.8125
2022-05-24,105.5,106.39,102.19,103.5,103.5,-5.11%,3996575,310.18399999999997,101.184,-7798.886725173665,29.0,-15455.834280855664,60.0,-27568.085884982527,146.8125
2022-05-25,103.38,109.82,102.84,108.79,108.79,5.11%,2400453,310.18399999999997,91.9104,-7802.600480757081,29.0,-15463.194201941786,60.0,-27581.213544927756,146.8125
2022-05-26,107.99,110.91,107.24,108.62,108.62,-0.16%,2272719,310.18399999999997,91.4112,-7806.316004795536,29.0,-15470.557627752234,60.0,-27594.347456139625,146.8125
2022-05-27,109.7,113.38,109.01,112.97,112.97,4.00%,2716319,310.18399999999997,91.4112,-7810.033298131153,29.0,-15477.924559955925,60.0,-27607.48762159493,146.8125
2022-05-31,115.22,115.6,110.38,112.77,112.77,-0.18%,1770612,310.18399999999997,91.4112,-7813.752361606454,29.0,-15485.295000222572,60.0,-27620.63404427188,146.8125
2022-06-01,114.02,116.13,109.81,110.0,110.0,-2.46%,1499102,310.18399999999997,91.4112,-7817.473196064361,29.0,-15492.668950222678,60.0,-27633.786727150105,146.8125
2022-06-02,110.04,117.25,109.41,116.5,116.5,5.91%,1284409,310.18399999999997,91.4112,-7821.195802348201,29.0,-15500.046411627545,60.0,-27646.945673210652,146.8125
2022-06-03,114.2,115.71,111.35,112.23,112.23,-3.67%,1086953,310.18399999999997,91.4112,-7824.920181301701,29.0,-15507.427386109273,60.0,-27660.11088543599,146.8125
2022-06-06,116.99,117.44,110.31,111.04,111.04,-1.06%,2424992,310.18399999999997,91.4112,-7828.6463337689875,29.0,-15514.811875340754,60.0,-27673.28236681001,146.8125
2022-06-07,110.0,110.23,107.31,109.43,109.43,-1.45%,2408335,310.18399999999997,89.77919999999999,-7832.374260594592,29.0,-15522.199880995679,60.0,-27686.460120318014,146.8125
2022-06-08,110.12,119.0,110.0,116.03,116.03,6.03%,4138361,310.18399999999997,89.77919999999999,-7836.103962623446,29.0,-15529.591404748533,60.0,-27699.644148946736,146.8125
2022-06-09,116.09,118.08,111.77,111.93,111.93,-3.53%,2772195,310.18399999999997,87.696,-7839.835440700886,29.0,-15536.986448274603,60.0,-27712.83445568433,146.8125
2022-06-10,108.85,111.337,102.06,102.23,102.23,-8.67%,2498542,310.18399999999997,85.4688,-7843.568695672648,29.0,-15544.385013249972,60.0,-27726.03104352037,146.8125
2022-06-13,98.62,100.66,96.075,98.61,98.61,-3.54%,2492960,310.18399999999997,85.4688,-7847.303728384873,29.0,-15551.78710135152,60.0,-27739.233915445853,146.8125
2022-06-14,102.54,103.0,97.21,98.05,98.05,-0.57%,2466828,310.18399999999997,85.4688,-7851.040539684103,29.0,-15559.192714256926,60.0,-27752.443074453207,146.8125
2022-06-15,103.69,106.9,101.0,105.35,105.35,7.45%,2885446,310.18399999999997,85.4688,-7854.779130417286,29.0,-15671.951853644667,61.0,-27765.65852353628,146.8125
2022-06-16,102.35,102.95,96.69,97.85,97.85,-7.12%,2165617,310.18399999999997,85.4688,-7858.519501431771,29.0,-15679.414687860688,61.0,-27778.880265690346,146.8125
2022-06-17,98.96,101.49,96.81,99.27,99.27,1.45%,1776312,310.18399999999997,85.4688,-7862.2616535753095,29.0,-15686.881075807289,61.0,-27792.108303912104,146.8125
2022-06-21,101.01,104.84,101.01,101.4,101.4,2.15%,1568215,310.18399999999997,85.4688,-7866.00558769606,29.0,-15694.35101917672,61.0,-27805.34264119968,146.8125
2022-06-22,99.72,102.46,98.73,99.33,99.33,-2.04%,1484176,310.18399999999997,85.4688,-7869.751304642581,29.0,-15701.824519662043,61.0,-27818.583280552633,146.8125
2022-06-23,100.19,102.9,96.84,102.19,102.19,2.88%,2197516,310.18399999999997,85.4688,-7873.498805263839,29.0,-15709.30157895712,61.0,-27831.830224971945,146.8125
2022-06-24,103.73,107.09,102.58,107.0,107.0,4.71%,2563311,310.18399999999997,85.4688,-7877.248090409203,29.0,-15716.782198756624,61.0,-27845.083477460026,146.8125
2022-06-27,108.66,109.09,103.895,106.27,106.27,-0.68%,1639076,310.18399999999997,85.4688,-7880.999160928445,29.0,-15724.266380756031,61.0,-27858.343041020722,146.8125
2022-06-28,106.35,106.35,98.61,99.0,99.0,-6.84%,2539720,310.18399999999997,85.4688,-7884.752017671744,29.0,-15731.75412665163,61.0,-27871.6089186593,146.8125
2022-06-29,97.64,98.09,93.71,97.96,97.96,-1.05%,3052779,310.18399999999997,85.4688,-7888.506661489683,29.0,-15739.245438140511,61.0,-27884.88111338247,146.8125
2022-06-30,96.95,97.07,92.055,93.83,93.83,-4.22%,2399432,310.18399999999997,85.4688,-7892.2630932332495,29.0,-15746.740316920579,61.0,-27898.159628198366,146.8125
2022-07-01,94.68,97.63,93.66,97.52,97.52,3.93%,1987510,310.18399999999997,85.4688,-7896.021313753837,29.0,-15754.23876469054,61.0,-27911.444466116554,146.8125
2022-07-05,95.81,104.88,94.56,104.83,104.83,7.50%,2556368,310.18399999999997,85.4688,-7899.781323903243,29.0,-15761.740783149917,61.0,-27924.73563014804,146.8125
2022-07-06,104.03,105.35,101.73,102.87,102.87,-1.87%,1592037,310.18399999999997,85.4688,-7903.543124533673,29.0,-15769.246373999036,61.0,-27938.033123305253,146.8125
2022-07-07,102.61,106.1,102.28,105.83,105.83,2.88%,1544331,310.18399999999997,85.4688,-7907.3067164977365,29.0,-15776.755538939036,61.0,-27951.336948602064,146.8125
2022-07-08,103.6,106.16,101.74,104.24,104.24,-1.50%,1433657,310.18399999999997,85.4688,-7911.07210064845,29.0,-15784.268279671864,61.0,-27964.647109053778,146.8125
2022-07-11,102.24,103.159,98.72,99.15,99.15,-4.88%,1744912,310.18399999999997,85.4688,-7914.839277839235,29.0,-15791.78459790028,61.0,-27977.96360767714,146.8125
2022-07-12,100.01,102.17,98.02,99.58,99.58,0.43%,1137643,310.18399999999997,85.4688,-7918.608248923921,29.0,-15799.304495327851,61.0,-27991.286447490318,146.8125
2022-07-13,95.96,100.34,94.75,99.21,99.21,-0.37%,1443460,310.18399999999997,85.4688,-7922.3790147567415,29.0,-15806.82797365896,61.0,-28004.615631512934,146.8125
2022-07-14,98.06,98.5,95.93,96.32,96.32,-2.91%,1335772,310.18399999999997,85.4688,-7926.15157619234,29.0,-15814.355034598797,61.0,-28017.951162766036,146.8125
2022-07-15,97.81,102.6,96.58,102.33,102.33,6.24%,1608330,310.18399999999997,85.4688,-7929.925934085765,29.0,-15924.215679853367,62.0,-28031.293044272115,146.8125
2022-07-18,104.45,108.0,102.59,103.57,103.57,1.21%,1576200,310.18399999999997,85.4688,-7933.702089292473,29.0,-15931.798639700915,62.0,-28044.6412790551,146.8125
2022-07-19,105.95,108.965,102.59,108.68,108.68,4.93%,1964468,310.18399999999997,85.4688,-7937.480042668327,29.0,-15939.385210481725,62.0,-28057.995870140363,146.8125
2022-07-20,110.0,114.045,109.315,113.25,113.25,4.21%,2075808,310.18399999999997,85.4688,-7941.259795069597,29.0,-15946.975393915287,62.0,-28071.356820554716,146.8125
2022-07-21,112.66,115.8,111.7,115.62,115.62,2.09%,2381357,310.18399999999997,85.4688,-7945.041347352963,29.0,-15954.569191721914,62.0,-28084.72413332641,146.8125
2022-07-22,113.19,116.36,110.2,111.65,111.65,-3.43%,2046275,310.18399999999997,85.4688,-7948.824700375512,29.0,-15962.166605622733,62.0,-28098.09781148514,146.8125
2022-07-25,110.6,112.18,108.53,110.42,110.42,-1.10%,1595692,310.18399999999997,85.4688,-7952.609854994739,29.0,-15969.767637339697,62.0,-28111.477858062037,146.8125
2022-07-26,105.94,107.35,103.395,103.97,103.97,-5.84%,2752557,310.18399999999997,85.4688,-7956.396812068546,29.0,-15977.372288595574,62.0,-28124.864276089684,146.8125
2022-07-27,118.04,121.64,114.235,116.61,116.61,12.16%,7373255,310.18399999999997,85.4688,-7960.185572455245,29.0,-15984.980561113953,62.0,-28138.257068602106,146.8125
2022-07-28,115.53,117.247,110.76,114.59,114.59,-1.73%,2637397,310.18399999999997,85.4688,-7963.9761370135575,29.0,-15992.592456619244,62.0,-28151.656238634772,146.8125
2022-07-29,112.9,115.35,110.36,113.02,113.02,-1.37%,1708138,310.18399999999997,85.4688,-7967.7685066026115,29.0,-16000.207976836682,62.0,-28165.061789224597,146.8125
2022-08-01,111.44,115.835,110.2,115.35,115.35,2.06%,1683985,310.18399999999997,85.4688,-7971.562682081946,29.0,-16007.827123492318,62.0,-28178.47372340994,146.8125
2022-08-02,113.79,117.18,113.42,116.0,116.0,0.56%,1116301,310.18399999999997,85.4688,-7975.358664311509,29.0,-16015.449898313029,62.0,-28191.89204423061,146.8125
2022-08-03,117.6,120.56,116.57,120.46,120.46,3.84%,1698544,310.18399999999997,85.4688,-7979.156454151657,29.0,-16023.076303026512,62.0,-28205.316754727864,146.8125
2022-08-04,120.58,124.63,120.1,122.4,122.4,1.61%,1459387,310.18399999999997,85.4688,-7982.956052463158,29.0,-16030.706339361286,62.0,-28218.747857944403,146.8125
2022-08-05,118.46,120.56,116.829,118.73,118.73,-3.00%,1304139,310.18399999999997,85.4688,-7986.757460107188,29.0,-16038.340009046697,62.0,-28232.185356924376,146.8125
2022-08-08,119.86,123.415,118.73,119.7,119.7,0.82%,998019,310.18399999999997,85.4688,-7990.560677945335,29.0,-16045.97731381291,62.0,-28245.62925471339,146.8125
2022-08-09,118.23,118.755,113.64,115.56,115.56,-3.46%,1090952,310.18399999999997,85.4688,-7994.365706839594,29.0,-16053.618255390915,62.0,-28259.07955435849,146.8125
2022-08-10,119.55,120.9,116.66,120.09,120.09,3.92%,1370217,310.18399999999997,85.4688,-7998.172547652375,29.0,-16061.262835512529,62.0,-28272.536258908185,146.8125
2022-08-11,122.6,126.27,120.94,122.73,122.73,2.20%,1985606,310.18399999999997,85.4688,-8001.981201246495,29.0,-16068.911055910392,62.0,-28285.99937141243,146.8125
2022-08-12,124.17,124.68,121.85,123.63,123.63,0.73%,910242,310.18399999999997,85.4688,-8005.791668485184,29.0,-16076.562918317968,62.0,-28299.468894922626,146.8125
2022-08-15,122.83,124.67,121.45,122.6,122.6,-0.83%,1021651,310.18399999999997,85.4688,-8009.603950232082,29.0,-16206.818424469548,63.0,-28312.944832491637,146.8125
2022-08-16,121.48,121.74,117.86,120.1,120.1,-2.04%,872731,310.18399999999997,85.4688,-8013.41804735124,29.0,-16214.535957052629,63.0,-28326.427187173776,146.8125
2022-08-17,117.97,118.28,113.78,114.15,114.15,-4.95%,1411550,310.18399999999997,85.4688,-8017.233960707121,29.0,-16222.257164651226,63.0,-28339.91596202481,146.8125
2022-08-18,113.63,115.44,112.01,114.39,114.39,0.21%,1102399,310.18399999999997,85.4688,-8021.0516911646,29.0,-16229.982049015345,63.0,-28353.411160101965,146.8125
2022-08-19,113.0,113.44,110.07,111.43,111.43,-2.59%,963375,310.18399999999997,85.4688,-8024.871239588964,29.0,-16237.710611895829,63.0,-28366.91278446392,146.8125
2022-08-22,108.68,110.91,107.66,109.6,109.6,-1.64%,1213752,310.18399999999997,85.4688,-8028.6926068459115,29.0,-16245.442855044352,63.0,-28380.420838170805,146.8125
2022-08-23,109.63,110.92,107.42,108.03,108.03,-1.43%,895886,310.18399999999997,85.4688,-8032.515793801553,29.0,-16253.17878021342,63.0,-28393.93532428422,146.8125
2022-08-24,108.09,112.105,108.05,110.05,110.05,1.87%,701995,310.18399999999997,85.4688,-8036.340801322411,29.0,-16260.918389156379,63.0,-28407.45624586721,146.8125
2022-08-25,111.64,113.6,110.67,113.53,113.53,3.16%,860506,310.18399999999997,85.4688,-8040.167630275421,29.0,-16268.661683627406,63.0,-28420.983605984293,146.8125
2022-08-26,113.91,114.19,109.03,109.31,109.31,-3.72%,908633,310.18399999999997,85.4688,-8043.996281527933,29.0,-16276.408665381514,63.0,-28434.517407701427,146.8125
2022-08-29,107.45,110.7,106.87,108.56,108.56,-0.69%,963988,310.18399999999997,85.4688,-8047.826755947708,29.0,-16284.159336174553,63.0,-28448.057654086046,146.8125
2022-08-30,110.32,111.51,105.77,107.23,107.23,-1.23%,951661,310.18399999999997,85.4688,-8051.659054402921,29.0,-16291.913697763208,63.0,-28461.604348207038,146.8125
2022-08-31,109.5,110.08,107.35,108.15,108.15,0.86%,1050490,310.18399999999997,85.4688,-8055.4931777621605,29.0,-16299.671751905,63.0,-28475.157493134757,146.8125
2022-09-01,106.06,107.09,102.18,106.52,106.52,-1.51%,1570662,310.18399999999997,85.4688,-8059.329126894429,29.0,-16307.433500358287,63.0,-28488.717091941013,146.8125
2022-09-02,107.55,108.29,103.36,104.42,104.42,-1.97%,1405435,310.18399999999997,85.4688,-8063.16690266914,29.0,-16315.198944882268,63.0,-28502.28314769908,146.8125
2022-09-06,104.06,104.37,100.62,102.59,102.59,-1.75%,961128,310.18399999999997,85.4688,-8067.006505956125,29.0,-16322.968087236974,63.0,-28515.855663483697,146.8125
2022-09-07,102.35,106.28,102.35,105.86,105.86,3.19%,652327,310.18399999999997,85.4688,-8070.847937625627,29.0,-16330.740929183277,63.0,-28529.43464237107,146.8125
2022-09-08,104.36,106.55,103.72,105.18,105.18,-0.64%,857910,310.18399999999997,85.4688,-8074.691198548307,29.0,-16338.517472482888,63.0,-28543.020087438865,146.8125
2022-09-09,106.31,110.58,106.11,110.28,110.28,4.85%,1617703,310.18399999999997,85.4688,-8078.536289595234,29.0,-16346.297718898357,63.0,-28556.612001766218,146.8125
2022-09-12,111.54,113.18,109.84,111.34,111.34,0.96%,1407939,310.18399999999997,85.4688,-8082.383211637898,29.0,-16354.08167019307,63.0,-28570.210388433727,146.8125
2022-09-13,106.0,106.46,101.67,101.96,101.96,-8.42%,1728997,310.18399999999997,85.4688,-8086.2319655482015,29.0,-16361.869328131257,63.0,-28583.815250523458,146.8125
2022-09-14,101.74,102.87,98.6,102.45,102.45,0.48%,1210352,310.18399999999997,85.4688,-8090.0825521984625,29.0,-16369.660694477987,63.0,-28597.426591118943,146.8125
2022-09-15,100.48,105.46,100.33,103.96,103.96,1.47%,1336610,310.18399999999997,85.4688,-8093.934972461414,29.0,-16481.415770999167,64.0,-28611.04441330519,146.8125
2022-09-16,102.26,102.26,99.7,100.34,100.34,-3.48%,1348243,310.18399999999997,85.4688,-8097.789227210205,29.0,-16489.26406422345,64.0,-28624.66872016867,146.8125
2022-09-19,99.78,100.446,98.03,99.7,99.7,-0.64%,1714790,310.18399999999997,85.4688,-8101.645317318401,29.0,-16497.116094730223,64.0,-28638.29951479732,146.8125
2022-09-20,98.02,99.25,96.945,97.26,97.26,-2.45%,1323399,310.18399999999997,85.4688,-8105.503243659981,29.0,-16504.971864299143,64.0,-28651.936800280557,146.8125
2022-09-21,96.96,99.427,95.12,95.39,95.39,-1.92%,873541,310.18399999999997,85.4688,-8109.363007109343,29.0,-16512.831374710713,64.0,-28665.58057970926,146.8125
2022-09-22,94.9,95.59,92.44,92.45,92.45,-3.08%,1002996,310.18399999999997,85.4688,-8113.2246085413,29.0,-16520.69462774629,64.0,-28679.23085617579,146.8125
2022-09-23,90.51,92.37,88.69,89.34,89.34,-3.36%,1782094,310.18399999999997,85.4688,-8117.088048831081,29.0,-16528.56162518807,64.0,-28692.887632773967,146.8125
2022-09-26,89.0,91.69,88.895,89.14,89.14,-0.22%,1578429,310.18399999999997,85.4688,-8120.953328854334,29.0,-16536.432368819114,64.0,-28706.550912599098,146.8125
2022-09-27,91.01,92.695,88.455,89.5,89.5,0.40%,1268388,310.18399999999997,85.4688,-8124.8204494871225,29.0,-16544.306860423312,64.0,-28720.220698747955,146.8125
2022-09-28,90.05,93.29,89.395,92.88,92.88,3.78%,1016926,310.18399999999997,85.4688,-8128.689411605926,29.0,-16552.185101785417,64.0,-28733.896994318788,146.8125
2022-09-29,90.95,91.21,85.919,86.84,86.84,-6.50%,1525105,310.18399999999997,85.4688,-8132.560216087642,29.0,-16560.06709469103,64.0,-28747.57980241132,146.8125
2022-09-30,86.49,89.42,86.0,86.3,86.3,-0.62%,1859038,310.18399999999997,85.4688,-8136.4328638095885,29.0,-16567.952840926595,64.0,-28761.269126126754,146.8125
2022-10-03,87.5,89.45,86.28,89.0,89.0,3.13%,3551172,310.18399999999997,85.4688,-8140.307355649498,29.0,-16575.84234227942,64.0,-28774.964968567765,146.8125
2022-10-04,91.93,95.46,91.325,94.63,94.63,6.33%,2057097,310.18399999999997,85.4688,-8144.1836924855215,29.0,-16583.735600537646,64.0,-28788.66733283851,146.8125
2022-10-05,92.28,93.68,89.11,91.4,91.4,-3.41%,1681851,310.18399999999997,85.4688,-8148.061875196229,29.0,-16591.632617490282,64.0,-28802.376222044626,146.8125
2022-10-06,91.93,93.285,90.37,92.25,92.25,0.93%,1425152,310.18399999999997,85.4688,-8151.941904660608,29.0,-16599.53339492718,64.0,-28816.09163929322,146.8125
2022-10-07,90.06,90.29,87.38,88.01,88.01,-4.60%,1276464,310.18399999999997,85.4688,-8155.823781758066,29.0,-16607.437934639052,64.0,-28829.813587692883,146.8125
2022-10-10,88.01,88.49,85.92,85.97,85.97,-2.32%,1305244,310.18399999999997,85.4688,-8159.707507368426,29.0,-16615.346238417453,64.0,-28843.542070353687,146.8125
2022-10-11,85.0,85.78,80.51,82.13,82.13,-4.47%,1973691,310.18399999999997,85.4688,-8163.593082371935,29.0,-16623.258308054796,64.0,-35131.22119038719,220.21875
2022-10-12,82.15,84.825,80.0,83.18,83.18,1.28%,4097041,310.18399999999997,85.4688,-8167.480507649256,29.0,-16631.174145344346,64.0,-35147.95034333499,220.21875
2022-10-13,79.86,84.43,78.5,82.65,82.65,-0.64%,2378241,310.18399999999997,85.4688,-8171.369784081469,29.0,-16639.093752080225,64.0,-35164.6874625461,220.21875
2022-10-14,84.36,85.88,81.72,81.79,81.79,-1.04%,1644632,310.18399999999997,85.4688,-8175.260912550079,29.0,-16647.017130057407,64.0,-35181.43255181398,220.21875
2022-10-17,84.5,87.35,84.19,86.72,86.72,6.03%,1189281,310.18399999999997,85.4688,-8179.153893937008,29.0,-16654.94428107172,64.0,-35198.18561493389,220.21875
2022-10-18,89.41,90.26,86.519,88.04,88.04,1.52%,1810893,310.18399999999997,85.4688,-8183.048729124597,29.0,-16662.87520691985,64.0,-35214.94665570291,220.21875
2022-10-19,89.36,90.611,87.58,88.75,88.75,0.81%,1308061,310.18399999999997,85.4688,-8186.945418995609,29.0,-16670.809909399333,64.0,-35231.71567791991,220.21875
2022-10-20,87.25,90.43,86.62,87.74,87.74,-1.14%,1314250,310.18399999999997,85.4688,-8190.843964433226,29.0,-16678.74839030857,64.0,-35248.49268538558,220.21875
2022-10-21,85.55,89.27,84.52,88.7,88.7,1.09%,1737778,310.18399999999997,85.1424,-8194.74436632105,29.0,-16686.690651446814,64.0,-35265.27768190243,220.21875
2022-10-24,88.96,97.07,84.08,94.66,94.66,6.72%,6219435,310.18399999999997,85.1424,-8198.646625543108,29.0,-16694.636694614168,64.0,-35282.07067127476,220.21875
2022-10-25,95.57,98.64,95.08,97.05,97.05,2.52%,3226157,310.18399999999997,84.9168,-8202.550742983844,29.0,-16702.586521611604,64.0,-35298.8716573087,220.21875
2022-10-26,91.53,91.98,84.0,84.42,84.42,-13.01%,8016928,310.18399999999997,84.9168,-8206.456719528122,29.0,-16710.540134240942,64.0,-35315.68064381218,220.21875
2022-10-27,84.23,84.52,80.02,81.74,81.74,-3.17%,3597243,310.18399999999997,82.48223999999999,-8210.36455606123,29.0,-16718.497534304868,64.0,-35332.49763459495,220.21875
2022-10-28,81.42,83.36,80.53,83.36,83.36,1.98%,2460712,310.18399999999997,82.48223999999999,-8214.274253468877,29.0,-16726.458723606916,64.0,-35349.32263346856,220.21875
2022-10-31,83.0,83.66,80.32,80.58,80.58,-3.33%,1994672,310.18399999999997,82.48223999999999,-8218.185812637195,29.0,-16734.423703951492,64.0,-35366.155644246406,220.21875
2022-11-01,81.6,84.63,80.13,80.17,80.17,-0.51%,2690246,310.18399999999997,82.48223999999999,-8222.099234452737,29.0,-16742.39247714385,64.0,-44465.06456574367,330.328125
2022-11-02,79.8,79.86,74.85,75.0,75.0,-6.45%,3245404,310.18399999999997,82.48223999999999,-8226.014519802477,29.0,-16750.36504499011,64.0,-44486.23840601307,330.328125
2022-11-03,73.67,74.25,71.45,71.72,71.72,-4.37%,3530774,310.18399999999997,82.48223999999999,-8229.93166957381,29.0,-16758.34140929725,64.0,-44507.42232906356,330.328125
2022-11-04,73.23,73.49,69.285,71.05,71.05,-0.93%,2055042,310.18399999999997,82.48223999999999,-8233.85068465456,29.0,-16766.321571873104,64.0,-44528.61633969644,330.328125
2022-11-07,72.65,73.63,71.285,73.44,73.44,3.36%,1520863,310.18399999999997,82.48223999999999,-8237.771565932968,29.0,-16774.30553452638,64.0,-44549.82044271535,330.328125
2022-11-08,73.2,74.745,71.29,73.27,73.27,-0.23%,1321620,310.18399999999997,77.28960000000001,-8241.694314297698,29.0,-16782.29329906663,64.0,-44571.03464292616,330.328125
2022-11-09,71.93,72.33,70.01,71.4,71.4,-2.55%,1680932,310.18399999999997,76.8,-8245.61893063784,29.0,-16790.284867304283,64.0,-44592.25894513708,330.328125
2022-11-10,75.93,78.6,75.65,78.44,78.44,9.86%,2078813,310.18399999999997,75.36,-8249.545415842906,29.0,-16798.28024105062,64.0,-44613.49335415858,330.328125
2022-11-11,79.6,83.78,78.11,83.71,83.71,6.72%,1987087,310.18399999999997,75.36,-8253.473770802831,29.0,-16806.279422117786,64.0,-44634.73787480342,330.328125
2022-11-14,82.21,83.81,81.46,82.5,82.5,-1.45%,1338631,310.18399999999997,75.36,-8257.403996407977,29.0,-16814.282412318797,64.0,-44655.99251188666,330.328125
2022-11-15,85.99,86.841,83.71,85.11,85.11,3.16%,1326154,310.18399999999997,75.36,-8261.336093549124,29.0,-16907.39921346752,65.0,-44677.25727022565,330.328125
2022-11-16,83.54,84.21,82.26,82.5,82.5,-3.07%,953361,310.18399999999997,75.36,-8265.270063117481,29.0,-16915.450355950125,65.0,-44698.532154640045,330.328125
2022-11-17,80.0,80.1,77.67,79.45,79.45,-3.70%,1941441,310.18399999999997,75.36,-8269.20590600468,29.0,-16923.505332310102,65.0,-44719.81716995178,330.328125
2022-11-18,80.87,80.87,76.02,76.99,76.99,-3.10%,1601585,310.18399999999997,75.36,-8273.143623102776,29.0,-16931.564144373107,65.0,-44741.112320985085,330.328125
2022-11-21,75.89,75.89,73.75,74.12,74.12,-3.73%,1392719,310.18399999999997,75.36,-8277.083215304254,29.0,-16939.626793965665,65.0,-44762.4176125665,330.328125
2022-11-22,72.97,75.35,70.18,75.25,75.25,1.52%,1614297,310.18399999999997,75.36,-8281.024683502017,29.0,-16947.693282915174,65.0,-44783.73304952487,330.328125
2022-11-23,75.5,78.6,74.78,78.26,78.26,4.00%,905648,310.18399999999997,75.36,-8284.9680285894,29.0,-16955.763613049894,65.0,-44805.058636691305,330.328125
