Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-11-19,692.35,694.16,675.0,678.8,678.8,-0.47%,2614852,675.4418999999999,458.77590000000004,-5830.667929214964,10.0,-12923.327733519833,22.0,-5830.667929214964,10.0
2021-11-22,676.02,679.48,656.47,659.2,659.2,-2.89%,2765318,686.0182,458.77590000000004,-5833.444437752685,10.0,-12929.481699107224,22.0,-5833.444437752685,10.0
2021-11-23,658.18,666.43,646.05,654.06,654.06,-0.78%,2320917,686.63735,458.77590000000004,-5836.222268437329,10.0,-12935.638595154418,22.0,-5836.222268437329,10.0
2021-11-24,658.01,661.44,651.1,658.29,658.29,0.65%,1867282,686.63735,458.77590000000004,-5839.00142189849,10.0,-12941.798423056873,22.0,-5839.00142189849,10.0
2021-11-26,675.0,676.405,660.67,665.64,665.64,1.12%,2872513,686.9519999999999,458.77590000000004,-5841.78189876606,10.0,-12947.96118421071,22.0,-5841.78189876606,10.0
2021-11-29,663.2,667.99,658.29,663.84,663.84,-0.27%,2529364,701.3345499999999,458.77590000000004,-5844.563699670234,10.0,-12954.126880012715,22.0,-5844.563699670234,10.0
2021-11-30,668.198,675.38,640.01,641.9,641.9,-3.31%,5608919,701.3345499999999,458.77590000000004,-5847.346825241506,10.0,-12960.29551186034,22.0,-5847.346825241506,10.0
2021-12-01,649.48,654.52,617.07,617.77,617.77,-3.76%,3897019,701.3345499999999,458.77590000000004,-5850.131276110668,10.0,-12966.467081151703,22.0,-5850.131276110668,10.0
2021-12-02,617.1,625.36,612.88,616.47,616.47,-0.21%,3331131,701.3345499999999,458.77590000000004,-5852.917052908816,10.0,-12972.641589285584,22.0,-5852.917052908816,10.0
2021-12-03,622.75,625.5,594.0,602.13,602.13,-2.33%,4829282,701.3345499999999,458.77590000000004,-5855.704156267344,10.0,-12978.819037661435,22.0,-5855.704156267344,10.0
2021-12-06,606.01,617.29,601.0,612.69,612.69,1.75%,3075672,701.3345499999999,458.77590000000004,-5858.492586817947,10.0,-12984.99942767937,22.0,-5858.492586817947,10.0
2021-12-07,619.83,628.89,611.4,625.58,625.58,2.10%,3125190,701.3345499999999,458.77590000000004,-5861.282345192622,10.0,-12991.18276074017,22.0,-5861.282345192622,10.0
2021-12-08,630.0,632.455,623.2,628.08,628.08,0.40%,2220308,701.3345499999999,458.77590000000004,-5864.073432023666,10.0,-12997.369038245284,22.0,-5864.073432023666,10.0
2021-12-09,627.58,630.24,610.44,611.0,611.0,-2.72%,2376321,701.3345499999999,458.77590000000004,-5866.865847943677,10.0,-13003.558261596829,22.0,-5866.865847943677,10.0
2021-12-10,616.78,617.74,605.88,611.66,611.66,0.11%,2748774,701.3345499999999,458.77590000000004,-5869.659593585555,10.0,-13009.750432197588,22.0,-5869.659593585555,10.0
2021-12-13,612.0,612.64,599.52,604.56,604.56,-1.16%,2517915,701.3345499999999,458.77590000000004,-5872.4546695825,10.0,-13015.945551451015,22.0,-5872.4546695825,10.0
2021-12-14,598.71,602.29,588.13,597.99,597.99,-1.09%,2984536,701.3345499999999,458.77590000000004,-5875.251076568015,10.0,-13022.14362076123,22.0,-5875.251076568015,10.0
2021-12-15,598.18,605.69,584.51,605.04,605.04,1.18%,2866196,701.3345499999999,458.77590000000004,-5878.048815175905,10.0,-13633.384641533019,23.0,-5878.048815175905,10.0
2021-12-16,597.09,602.831,588.0,591.06,591.06,-2.31%,3143217,711.503835,458.77590000000004,-5880.847886040274,10.0,-13639.87672945756,23.0,-5880.847886040274,10.0
2021-12-17,591.61,593.25,581.74,586.73,586.73,-0.73%,4433706,711.503835,458.77590000000004,-5883.648289795531,10.0,-13646.37190885254,23.0,-5883.648289795531,10.0
2021-12-20,586.43,602.885,584.26,593.74,593.74,1.19%,3358404,711.503835,458.77590000000004,-5886.4500270763865,10.0,-13652.870181190088,23.0,-5886.4500270763865,10.0
2021-12-21,597.543,607.82,593.861,604.92,604.92,1.88%,2319390,711.503835,471.0816,-5889.253098517852,10.0,-13659.371547943036,23.0,-5889.253098517852,10.0
2021-12-22,603.36,614.82,602.63,614.24,614.24,1.54%,2335745,711.503835,471.0816,-5892.057504755241,10.0,-13665.876010584914,23.0,-5892.057504755241,10.0
2021-12-23,616.4,616.88,607.57,614.09,614.09,-0.02%,1621146,711.503835,471.0816,-5894.863246424172,10.0,-13672.383570589955,23.0,-5894.863246424172,10.0
2021-12-27,615.0,615.0,609.25,613.12,613.12,-0.16%,2062233,711.503835,471.0816,-5897.670324160565,10.0,-13678.894229433092,23.0,-5897.670324160565,10.0
2021-12-28,614.95,618.41,609.69,610.71,610.71,-0.39%,1884116,711.503835,471.0816,-5900.478738600641,10.0,-13685.407988589965,23.0,-5900.478738600641,10.0
2021-12-29,610.71,613.98,604.68,610.54,610.54,-0.03%,1287513,711.503835,471.0816,-5903.288490380927,10.0,-13691.924849536912,23.0,-5903.288490380927,10.0
2021-12-30,612.99,620.61,611.24,612.09,612.09,0.25%,1625093,711.503835,471.0816,-5906.099580138251,10.0,-13698.444813750977,23.0,-5906.099580138251,10.0
2021-12-31,610.01,614.075,602.05,602.44,602.44,-1.58%,1961618,711.503835,471.0816,-5908.912008509746,10.0,-13704.967882709907,23.0,-5908.912008509746,10.0
2022-01-03,605.61,609.99,590.56,597.37,597.37,-0.84%,3068808,711.503835,471.0816,-5911.725776132846,10.0,-13711.49405789215,23.0,-5911.725776132846,10.0
2022-01-04,599.91,600.41,581.6,591.15,591.15,-1.04%,4393135,711.503835,471.1311,-5914.54088364529,10.0,-13718.023340776861,23.0,-5914.54088364529,10.0
2022-01-05,592.0,592.84,566.88,567.52,567.52,-4.00%,4148749,711.503835,473.75460000000004,-5917.357331685121,10.0,-13724.555732843897,23.0,-5917.357331685121,10.0
2022-01-06,554.34,563.36,542.01,553.29,553.29,-2.51%,5711795,711.503835,473.75460000000004,-5920.175120890685,10.0,-13731.091235573824,23.0,-5920.175120890685,10.0
2022-01-07,549.46,553.43,538.218,541.06,541.06,-2.21%,3382873,711.503835,473.75460000000004,-5922.994251900634,10.0,-13737.629850447907,23.0,-5922.994251900634,10.0
2022-01-10,538.49,543.69,526.32,539.85,539.85,-0.22%,4486145,711.503835,473.75460000000004,-5925.81472535392,10.0,-13744.17157894812,23.0,-5925.81472535392,10.0
2022-01-11,536.99,543.91,530.07,540.84,540.84,0.18%,3063783,711.503835,473.75460000000004,-5928.636541889803,10.0,-13750.716422557143,23.0,-5928.636541889803,10.0
2022-01-12,544.27,544.27,532.02,537.22,537.22,-0.67%,3787372,711.503835,473.75460000000004,-5931.459702147846,10.0,-13757.264382758362,23.0,-5931.459702147846,10.0
2022-01-13,537.06,540.79,518.26,519.2,519.2,-3.35%,4475063,711.503835,473.75460000000004,-5934.284206767916,10.0,-13763.815461035865,23.0,-5934.284206767916,10.0
2022-01-14,517.6,538.37,511.88,525.69,525.69,1.25%,7861109,711.503835,473.75460000000004,-5937.110056390186,10.0,-13770.369658874453,23.0,-5937.110056390186,10.0
2022-01-18,520.08,521.75,508.68,510.8,510.8,-2.83%,4772067,711.503835,473.75460000000004,-5939.937251655134,10.0,-13776.926977759631,23.0,-5939.937251655134,10.0
2022-01-19,515.0,523.21,510.51,515.86,515.86,0.99%,4226987,711.503835,473.75460000000004,-5942.765793203541,10.0,-13783.487419177613,23.0,-5942.765793203541,10.0
2022-01-20,517.75,526.64,506.93,508.25,508.25,-1.48%,12658993,711.503835,473.75460000000004,-5945.595681676495,10.0,-13790.050984615316,23.0,-5945.595681676495,10.0
2022-01-21,400.425,409.15,379.99,397.5,397.5,-21.79%,58904266,711.503835,473.75460000000004,-5948.426917715388,10.0,-13796.617675560372,23.0,-8317.199917715388,15.0
2022-01-24,383.91,387.26,351.46,387.15,387.15,-2.60%,32386782,711.503835,473.75460000000004,-5951.259501961919,10.0,-13803.187493501115,23.0,-8321.160489104777,15.0
2022-01-25,379.14,387.71,365.13,366.42,366.42,-5.35%,15145816,711.503835,473.75460000000004,-5954.093435058092,10.0,-13809.760439926591,23.0,-8325.122946480542,15.0
2022-01-26,378.27,382.66,356.62,359.7,359.7,-1.83%,12683981,711.503835,473.75460000000004,-5956.928717646215,10.0,-13816.336516326555,23.0,-8329.08729074077,15.0
2022-01-27,382.06,394.8,378.1,386.7,386.7,7.51%,24324747,711.503835,473.75460000000004,-5959.7653503689035,10.0,-13822.915724191473,23.0,-8333.053522783981,15.0
2022-01-28,386.76,387.0,372.08,384.36,384.36,-0.61%,11966605,711.503835,473.75460000000004,-5962.6033338690795,10.0,-13829.498065012516,23.0,-8337.021643509117,15.0
2022-01-31,401.97,427.7,398.2,427.14,427.14,11.13%,20047452,711.503835,473.75460000000004,-5965.4426687899695,10.0,-13836.08354028157,23.0,-8340.99165381555,15.0
2022-02-01,432.96,458.48,425.54,457.13,457.13,7.02%,22568099,711.503835,473.75460000000004,-5968.283355775107,10.0,-13842.672151491228,23.0,-8344.963554603082,15.0
2022-02-02,448.25,451.98,426.48,429.48,429.48,-6.05%,14346010,711.503835,473.75460000000004,-5971.125395468333,10.0,-13849.263900134794,23.0,-8348.937346771942,15.0
2022-02-03,421.44,429.26,404.28,405.6,405.6,-5.56%,9905210,711.503835,473.75460000000004,-5973.968788513795,10.0,-13855.858787706287,23.0,-8352.913031222784,15.0
2022-02-04,407.31,412.77,396.639,410.17,410.17,1.13%,7789798,711.503835,473.75460000000004,-5976.813535555944,10.0,-13862.456815700432,23.0,-8356.8906088567,15.0
2022-02-07,410.17,412.35,393.55,402.1,402.1,-1.97%,8232859,711.503835,473.75460000000004,-5979.6596372395425,10.0,-13869.057985612671,23.0,-8360.870080575203,15.0
2022-02-08,398.18,406.61,395.83,403.53,403.53,0.36%,6818543,711.503835,473.75460000000004,-5982.507094209656,10.0,-13875.662298939154,23.0,-8364.85144728024,15.0
2022-02-09,408.65,412.98,398.79,412.89,412.89,2.32%,7738227,711.503835,473.75460000000004,-5985.355907111661,10.0,-13882.269757176744,23.0,-8368.834709874183,15.0
2022-02-10,402.1,408.0,396.36,406.27,406.27,-1.60%,8452915,711.503835,473.75460000000004,-5988.206076591237,10.0,-13888.88036182302,23.0,-8372.819869259838,15.0
2022-02-11,405.33,411.61,387.65,391.31,391.31,-3.68%,7558939,711.503835,473.75460000000004,-5991.057603294376,10.0,-13895.494114376268,23.0,-8376.806926340438,15.0
2022-02-14,387.59,409.36,386.891,396.57,396.57,1.34%,7202155,711.503835,473.75460000000004,-5993.910487867373,10.0,-13902.111016335495,23.0,-8380.795882019647,15.0
2022-02-15,403.79,409.162,401.01,407.46,407.46,2.75%,5395641,711.503835,473.75460000000004,-5996.764730956834,10.0,-14316.191069200417,24.0,-8384.78673720156,15.0
2022-02-16,401.53,401.56,390.384,398.08,398.08,-2.30%,5277650,711.503835,473.75460000000004,-5999.62033320967,10.0,-14323.008303042892,24.0,-8388.779492790705,15.0
2022-02-17,394.235,399.11,385.7,386.67,386.67,-2.87%,4669222,711.503835,473.75460000000004,-6002.477295273104,10.0,-14329.828783187198,24.0,-8392.774149692033,15.0
2022-02-18,392.53,402.87,389.047,391.29,391.29,1.19%,6801668,711.503835,376.19010000000003,-6005.3356177946625,10.0,-14336.652511179193,24.0,-8396.770708810935,15.0
2022-02-22,388.95,392.42,373.02,377.38,377.38,-3.55%,6664974,711.503835,347.94539999999995,-6008.195301422184,10.0,-14343.479488565468,24.0,-8400.769171053225,15.0
2022-02-23,382.72,386.0,366.66,367.46,367.46,-2.63%,4614290,711.503835,347.94539999999995,-6011.0563468038135,10.0,-14350.309716893356,24.0,-8404.769537325155,15.0
2022-02-24,355.09,390.73,354.72,390.03,390.03,6.14%,7068724,711.503835,347.94539999999995,-6013.918754588006,10.0,-14357.143197710924,24.0,-8408.771808533405,15.0
2022-02-25,386.61,391.29,375.58,390.8,390.8,0.20%,4841636,711.503835,347.94539999999995,-6016.782525423524,10.0,-14363.979932566977,24.0,-8412.775985585087,15.0
2022-02-28,387.33,397.75,382.13,394.52,394.52,0.95%,5035046,711.503835,347.94539999999995,-6019.64765995944,10.0,-14370.819923011057,24.0,-8416.782069387747,15.0
2022-03-01,391.6,395.0,383.705,386.24,386.24,-2.10%,3290439,711.503835,347.94539999999995,-6022.514158845135,10.0,-14377.663170593443,24.0,-8420.79006084936,15.0
2022-03-02,388.93,389.22,375.21,380.03,380.03,-1.61%,5356809,711.503835,347.94539999999995,-6025.3820227302995,10.0,-14384.509676865155,24.0,-8424.799960878336,15.0
2022-03-03,386.0,386.12,364.65,368.07,368.07,-3.15%,6076836,711.503835,347.94539999999995,-6028.251252264933,10.0,-14391.359443377947,24.0,-8428.811770383516,15.0
2022-03-04,368.0,374.819,357.17,361.73,361.73,-1.72%,5329180,711.503835,347.94539999999995,-6031.121848099345,10.0,-14398.212471684317,24.0,-8432.825490274176,15.0
2022-03-07,360.41,361.995,350.2,350.26,350.26,-3.17%,5708383,711.503835,347.94539999999995,-6033.993810884154,10.0,-14405.0687633375,24.0,-8436.84112146002,15.0
2022-03-08,349.8,358.86,340.67,341.76,341.76,-2.43%,6428655,711.503835,347.94539999999995,-6036.86714127029,10.0,-14411.92831989147,24.0,-11050.449164851192,22.5
2022-03-09,357.685,364.14,350.509,358.79,358.79,4.98%,6520186,711.503835,347.94539999999995,-6039.74183990899,10.0,-14418.791142900944,24.0,-11055.711283501121,22.5
2022-03-10,356.2,367.02,353.3,356.77,356.77,-0.56%,4807767,711.503835,347.94539999999995,-6042.617907451804,10.0,-14425.657233921373,24.0,-11060.975907921837,22.5
2022-03-11,361.19,363.36,340.0,340.32,340.32,-4.61%,4819925,711.503835,347.94539999999995,-6045.495344550591,10.0,-14432.526594508954,24.0,-11066.24303930656,22.5
2022-03-14,338.72,341.32,329.82,331.01,331.01,-2.74%,5907817,711.503835,347.94539999999995,-6048.37415185752,10.0,-14439.399226220625,24.0,-11071.512678849087,22.5
2022-03-15,335.1,345.36,332.36,343.75,343.75,3.85%,5460640,711.503835,347.94539999999995,-6051.254330025071,10.0,-14790.025130614064,25.0,-11076.784827743777,22.5
2022-03-16,348.2,359.99,343.06,357.53,357.53,4.01%,6982469,711.503835,347.94539999999995,-6054.135879706035,10.0,-14797.06799972388,25.0,-11082.05948718556,22.5
2022-03-17,359.7,373.31,354.88,371.4,371.4,3.88%,5818348,711.503835,347.94539999999995,-6057.018801553514,10.0,-14804.114222580893,25.0,-11087.336658369934,22.5
2022-03-18,372.0,381.8,368.47,380.6,380.6,2.48%,8252687,711.503835,347.94539999999995,-6059.903096220921,10.0,-14811.163800782122,25.0,-11092.616342492967,22.5
2022-03-21,378.02,381.82,368.94,374.59,374.59,-1.58%,4612272,711.503835,347.94539999999995,-6062.788764361979,10.0,-14818.21673592535,25.0,-11097.898540751297,22.5
2022-03-22,371.14,386.66,366.76,382.92,382.92,2.22%,4209911,711.503835,347.94539999999995,-6065.675806630723,10.0,-14825.273029609125,25.0,-11103.183254342131,22.5
2022-03-23,379.77,382.46,374.49,374.49,374.49,-2.20%,3728954,711.503835,347.94539999999995,-6068.564223681499,10.0,-14832.332683432749,25.0,-11108.470484463247,22.5
2022-03-24,379.76,379.76,368.9,375.71,375.71,0.33%,3888461,711.503835,347.94539999999995,-6071.4540161689665,10.0,-14839.395698996288,25.0,-11113.760232312992,22.5
2022-03-25,377.07,377.64,366.43,373.85,373.85,-0.50%,3568441,711.503835,347.94539999999995,-6074.345184748095,10.0,-14846.462077900573,25.0,-11119.052499090285,22.5
2022-03-28,375.23,380.28,366.73,378.51,378.51,1.25%,4323435,711.503835,347.94539999999995,-6077.2377300741655,10.0,-14853.531821747192,25.0,-11124.347285994614,22.5
2022-03-29,384.39,396.5,380.33,391.82,391.82,3.52%,5880723,711.503835,347.94539999999995,-6080.131652802772,10.0,-14860.6049321385,25.0,-11129.64459422604,22.5
2022-03-30,389.55,392.7,378.625,381.47,381.47,-2.64%,4023301,711.503835,347.94539999999995,-6083.026953589821,10.0,-14867.681410677613,25.0,-11134.944424985195,22.5
2022-03-31,383.59,384.0,373.61,374.59,374.59,-1.80%,4134720,711.503835,347.94539999999995,-6085.92363309153,10.0,-14874.761258968412,25.0,-11140.246779473284,22.5
2022-04-01,376.8,380.87,368.5,373.47,373.47,-0.30%,4644237,711.503835,347.94539999999995,-6088.821691964431,10.0,-14881.84447861554,25.0,-11145.55165889208,22.5
2022-04-04,373.55,396.02,373.13,391.5,391.5,4.83%,7009235,711.503835,346.698,-6091.721130865367,10.0,-14888.931071224404,25.0,-11150.859064443934,22.5
2022-04-05,389.3,390.0,377.305,380.15,380.15,-2.90%,4127937,711.503835,337.2633,-6094.621950451493,10.0,-14896.021038401177,25.0,-11156.168997331764,22.5
2022-04-06,374.15,376.47,362.73,368.35,368.35,-3.10%,4354885,711.503835,337.2633,-6097.524151380279,10.0,-14903.114381752797,25.0,-11161.481458759064,22.5
2022-04-07,365.0,368.54,353.69,362.15,362.15,-1.68%,4948909,711.503835,337.2633,-6100.427734309508,10.0,-14910.211102886966,25.0,-11166.796449929901,22.5
2022-04-08,361.96,362.5,354.865,355.88,355.88,-1.73%,4025183,711.503835,336.6,-6103.332699897274,10.0,-14917.31120341215,25.0,-11172.113972048915,22.5
2022-04-11,350.0,354.78,345.2,348.0,348.0,-2.21%,3777096,711.503835,326.5218,-6106.239048801987,10.0,-14924.414684937585,25.0,-11177.43402632132,22.5
2022-04-12,355.91,359.41,342.25,344.1,344.1,-1.12%,3824261,711.503835,326.5218,-6109.146781682369,10.0,-14931.52154907327,25.0,-11182.7566139529,22.5
2022-04-13,343.92,352.0,341.155,350.43,350.43,1.84%,3230950,711.503835,326.5218,-6112.055899197456,10.0,-14938.63179742997,25.0,-11188.081736150021,22.5
2022-04-14,350.95,352.0,339.86,341.13,341.13,-2.65%,4343837,711.503835,326.5218,-6114.9664020065975,10.0,-14945.745431619223,25.0,-11193.409394119617,22.5
2022-04-18,340.0,342.36,331.615,337.86,337.86,-0.96%,5105041,711.503835,326.5218,-6117.878290769458,10.0,-14952.862453253329,25.0,-11198.739589069197,22.5
2022-04-19,333.22,351.68,333.22,348.61,348.61,3.18%,20906885,711.503835,326.5218,-6120.791566146015,10.0,-14959.982863945354,25.0,-11204.072322206848,22.5
2022-04-20,245.2,248.7,212.51,226.19,226.19,-35.12%,132644607,711.503835,326.5218,-6123.70622879656,10.0,-14967.106665309137,25.0,-14882.777844741233,33.75
2022-04-21,220.0,227.68,211.52,218.22,218.22,-3.52%,53501603,711.503835,326.5218,-6126.622279381701,10.0,-14974.233858959284,25.0,-14889.864881810157,33.75
2022-04-22,220.18,226.27,210.05,215.52,215.52,-1.24%,37515127,711.503835,326.5218,-6129.53971856236,10.0,-14981.364446511168,25.0,-14896.955293658639,33.75
2022-04-25,213.81,216.66,204.51,209.91,209.91,-2.60%,28152045,711.503835,326.5218,-6132.45854699977,10.0,-14988.498429580935,25.0,-14904.049081893714,33.75
2022-04-26,208.8,209.15,198.277,198.4,198.4,-5.48%,20064274,711.503835,326.5218,-6135.378765355485,10.0,-14995.635809785497,25.0,-14911.146248123187,33.75
2022-04-27,194.005,200.19,187.77,188.54,188.54,-4.97%,22298394,711.503835,326.5218,-6138.300374291368,10.0,-15002.776588742538,25.0,-14918.246793955626,33.75
2022-04-28,191.56,201.48,185.6,199.52,199.52,5.82%,21363162,711.503835,326.5218,-6141.223374469602,10.0,-15009.92076807051,25.0,-14925.350721000366,33.75
2022-04-29,198.68,204.71,190.0,190.36,190.36,-4.59%,16391889,711.503835,326.5218,-6144.147766552683,10.0,-15017.068349388639,25.0,-14932.458030867509,33.75
2022-05-02,191.71,200.214,190.01,199.46,199.46,4.78%,14591602,711.503835,326.5218,-6147.073551203422,10.0,-15024.21933431692,25.0,-14939.568725167921,33.75
2022-05-03,198.29,203.2,194.77,199.87,199.87,0.21%,11839431,711.503835,326.5218,-6150.000729084947,10.0,-15031.373724476118,25.0,-14946.68280551324,33.75
2022-05-04,197.65,204.38,191.01,204.01,204.01,2.07%,12108505,711.503835,326.5218,-6152.929300860702,10.0,-15038.531521487774,25.0,-14953.800273515864,33.75
2022-05-05,200.45,200.71,186.0,188.32,188.32,-7.69%,13971326,711.503835,326.5218,-6155.859267194445,10.0,-15045.692726974197,25.0,-14960.921130788967,33.75
2022-05-06,186.75,187.21,175.81,180.97,180.97,-3.90%,17185475,711.503835,326.5218,-6158.790628750252,10.0,-15052.857342558471,25.0,-14968.045378946486,33.75
2022-05-09,177.655,183.2,172.3,173.1,173.1,-4.35%,14031327,711.503835,326.5218,-6161.723386192514,10.0,-15060.025369864452,25.0,-14975.173019603128,33.75
2022-05-10,176.01,181.871,170.57,177.66,177.66,2.63%,13883905,711.503835,326.5218,-6164.657540185939,10.0,-15067.196810516769,25.0,-14982.304054374366,33.75
2022-05-11,176.09,180.92,165.55,166.37,166.37,-6.35%,12665518,711.503835,326.5218,-6167.593091395552,10.0,-15074.371666140825,25.0,-14989.43848487645,33.75
2022-05-12,163.96,177.58,162.71,174.31,174.31,4.77%,17662118,711.503835,326.5218,-6170.530040486692,10.0,-15081.549938362798,25.0,-14996.57631272639,33.75
2022-05-13,177.16,187.77,176.01,187.64,187.64,7.65%,13136334,711.503835,326.5218,-6173.468388125019,10.0,-15088.731628809637,25.0,-15003.717539541974,33.75
2022-05-16,193.3,195.89,185.7,186.51,186.51,-0.60%,16145011,711.503835,326.5218,-6176.408134976507,10.0,-15095.91673910907,25.0,-15010.862166941757,33.75
2022-05-17,189.17,191.4,185.17,190.56,190.56,2.17%,9876685,711.503835,326.5218,-6179.349281707448,10.0,-15103.105270889599,25.0,-15018.010196545063,33.75
2022-05-18,186.72,187.7,176.27,177.19,177.19,-7.02%,9665632,711.503835,210.3849,-6182.291828984452,10.0,-15110.297225780498,25.0,-15025.16162997199,33.75
2022-05-19,178.045,186.3,175.71,183.48,183.48,3.55%,10448513,711.503835,209.4048,-6185.235777474444,10.0,-15117.492605411822,25.0,-15032.316468843404,33.75
2022-05-20,185.867,190.19,179.77,186.35,186.35,1.56%,10429396,711.503835,207.9495,-6188.18112784467,10.0,-15124.6914114144,25.0,-15039.474714780948,33.75
2022-05-23,186.15,187.66,177.89,187.44,187.44,0.58%,9602027,711.503835,202.4649,-6191.127880762691,10.0,-15131.893645419836,25.0,-15046.636369407035,33.75
2022-05-24,182.0,184.0,177.17,180.34,180.34,-3.79%,7706372,711.503835,196.29423,-6194.076036896387,10.0,-15139.099309060512,25.0,-15053.801434344849,33.75
2022-05-25,180.28,188.87,180.17,187.83,187.83,4.15%,8522092,711.503835,185.8923,-6197.025596913957,10.0,-15146.308403969588,25.0,-15060.969911218346,33.75
2022-05-26,186.49,192.34,183.092,191.4,191.4,1.90%,8049933,711.503835,183.744,-6199.976561483916,10.0,-15153.520931781002,25.0,-15068.14180165226,33.75
2022-05-27,193.19,195.25,190.372,195.19,195.19,1.98%,8585987,711.503835,183.744,-6202.928931275099,10.0,-15160.73689412947,25.0,-15075.317107272094,33.75
2022-05-31,196.18,199.95,190.8,197.44,197.44,1.15%,11398460,711.503835,183.744,-6205.882706956659,10.0,-15167.956292650484,25.0,-15082.495829704128,33.75
2022-06-01,198.7,202.74,191.661,192.91,192.91,-2.29%,8416151,711.503835,183.744,-6208.8378891980665,10.0,-15175.179128980317,25.0,-15089.677970575416,33.75
2022-06-02,192.02,205.47,191.72,205.09,205.09,6.31%,9623121,711.503835,183.744,-6211.794478669113,10.0,-15182.405404756022,25.0,-15096.863531513785,33.75
2022-06-03,200.14,202.95,198.05,198.98,198.98,-2.98%,7191775,711.503835,183.744,-6214.752476039908,10.0,-15189.635121615429,25.0,-15104.05251414784,33.75
2022-06-06,202.09,203.87,195.38,197.14,197.14,-0.92%,5372043,711.503835,174.0519,-6217.711881980879,10.0,-15196.86828119715,25.0,-15111.244920106958,33.75
2022-06-07,194.87,199.6,193.0,198.61,198.61,0.75%,4839491,711.503835,170.577,-6220.672697162775,10.0,-15204.104885140578,25.0,-15118.440751021295,33.75
2022-06-08,197.95,207.38,197.64,202.83,202.83,2.12%,7244121,711.503835,168.8643,-6223.634922256662,10.0,-15211.344935085883,25.0,-15125.640008521781,33.75
2022-06-09,200.65,201.69,192.54,192.77,192.77,-4.96%,6948967,711.503835,163.89450000000002,-6226.598557933928,10.0,-15218.58843267402,25.0,-15132.842694240126,33.75
2022-06-10,182.64,185.86,180.85,182.94,182.94,-5.10%,13074280,711.503835,161.0829,-6229.563604866277,10.0,-15225.835379546721,25.0,-15140.048809808812,33.75
2022-06-13,177.07,179.09,168.957,169.69,169.69,-7.24%,10222407,711.503835,161.0829,-6232.530063725738,10.0,-15233.085777346505,25.0,-15147.2583568611,33.75
2022-06-14,169.75,172.062,164.28,167.54,167.54,-1.27%,11555323,711.503835,161.0829,-6235.497935184655,10.0,-15240.33962771667,25.0,-15154.471337031035,33.75
2022-06-15,169.258,183.845,168.53,180.11,180.11,7.50%,12396041,711.503835,161.0829,-6238.467219915696,10.0,-15427.706932301298,26.0,-15161.68775195343,33.75
2022-06-16,174.0,176.27,171.56,173.35,173.35,-3.75%,8201306,711.503835,161.0829,-6241.437918591846,10.0,-15435.053459411918,26.0,-15168.907603263884,33.75
2022-06-17,173.63,179.65,173.34,175.51,175.51,1.25%,12133372,711.503835,161.0829,-6244.410031886414,10.0,-15442.40348486878,26.0,-15176.130892598772,33.75
2022-06-21,177.6,178.619,169.8,170.91,170.91,-2.62%,12177592,711.503835,161.0829,-6247.383560473027,10.0,-15449.757010337766,26.0,-15183.357621595247,33.75
2022-06-22,170.75,182.82,170.2,178.89,178.89,4.67%,12010615,711.503835,161.0829,-6250.358505025632,10.0,-15457.114037485546,26.0,-15190.587791891245,33.75
2022-06-23,180.5,182.76,175.87,181.71,181.71,1.58%,9538226,711.503835,161.0829,-6253.334866218502,10.0,-15464.474567979587,26.0,-15197.821405125478,33.75
2022-06-24,183.5,191.19,181.84,190.85,190.85,5.03%,12423974,711.503835,161.0829,-6256.312644726225,10.0,-15471.838603488148,26.0,-15205.058462937443,33.75
2022-06-27,191.77,191.78,182.39,189.14,189.14,-0.90%,8363879,711.503835,161.0829,-6259.291841223713,10.0,-15479.206145680286,26.0,-15212.298966967413,33.75
2022-06-28,189.2,192.2,179.37,179.6,179.6,-5.04%,7201897,711.503835,161.0829,-6262.2724563862,10.0,-15486.577196225848,26.0,-15219.542918856445,33.75
2022-06-29,179.55,180.665,175.1,178.36,178.36,-0.69%,5766847,711.503835,161.0829,-6265.254490889241,10.0,-15493.951756795479,26.0,-15226.790320246377,33.75
2022-06-30,177.07,179.45,170.3,174.87,174.87,-1.96%,7894710,711.503835,161.0829,-6268.237945408712,10.0,-15501.32982906062,26.0,-15234.041172779827,33.75
2022-07-01,176.49,180.1,174.27,179.95,179.95,2.91%,5201583,711.503835,161.0829,-6271.222820620812,10.0,-15508.711414693506,26.0,-15241.295478100199,33.75
2022-07-05,176.28,185.92,172.68,185.88,185.88,3.30%,7339023,711.503835,161.0829,-6274.20911720206,10.0,-15516.09651536717,26.0,-15248.553237851675,33.75
2022-07-06,185.2,186.22,180.82,184.06,184.06,-0.98%,5753385,711.503835,161.0829,-6277.196835829299,10.0,-15523.485132755439,26.0,-15255.814453679222,33.75
2022-07-07,184.27,190.21,183.5,189.27,189.27,2.83%,6334545,711.503835,161.0829,-6280.1859771796935,10.0,-15530.877268532942,26.0,-15263.079127228593,33.75
2022-07-08,186.02,189.91,182.75,186.975,186.975,-1.21%,5835680,711.503835,161.0829,-6283.176541930731,10.0,-15538.2729243751,26.0,-15270.347260146322,33.75
2022-07-11,184.73,184.99,176.89,177.34,177.34,-5.15%,6048447,711.503835,161.0829,-6286.168530760222,10.0,-15545.672101958136,26.0,-15277.618854079725,33.75
