Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-03-02,2.973,2.973,2.96,2.96,2.7,1.20%,3870,3.9412449999999994,1.9900799999999998,-6825.338564922883,1398.0,-6906.135394020959,1418.0,-11805.104153451497,3145.5
2021-03-03,2.96,2.96,2.96,2.96,2.7,,0,3.9412449999999994,1.9900799999999998,-6828.588726144275,1398.0,-6909.424029922874,1418.0,-11810.725631619807,3145.5
2021-03-04,3.06,3.06,3.025,3.025,2.759,2.20%,6720,3.902675,1.9900799999999998,-6831.8404350614865,1398.0,-6912.714231841885,1418.0,-11816.349786682484,3145.5
2021-03-05,3.06,3.06,2.965,2.965,2.704,-1.98%,25420,3.9006449999999995,1.9900799999999998,-6835.093692411516,1398.0,-6916.006000523714,1418.0,-11821.976619914238,3145.5
2021-03-08,2.965,2.965,2.965,2.965,2.704,,60,3.9006449999999995,1.9900799999999998,-6838.348498931712,1398.0,-6919.299336714439,1418.0,-11827.606132590387,3145.5
2021-03-09,3.083,3.083,3.083,3.083,2.812,3.98%,1460,3.9006449999999995,1.9900799999999998,-6841.604855359775,1398.0,-6922.594241160494,1418.0,-11833.238325986858,3145.5
2021-03-10,3.085,3.085,3.058,3.058,2.79,-0.81%,3520,3.9006449999999995,1.9900799999999998,-6844.862762433756,1398.0,-6925.890714608666,1418.0,-11838.873201380185,3145.5
2021-03-11,3.058,3.058,3.058,3.058,2.79,,500,3.7758,1.9900799999999998,-6848.122220892058,1398.0,-6929.188757806099,1418.0,-11844.51076004751,3145.5
2021-03-12,3.058,3.058,3.058,3.058,2.79,,350,3.7758,1.9900799999999998,-6851.383231473435,1398.0,-6932.4883715002925,1418.0,-11850.15100326658,3145.5
2021-03-15,3.197,3.197,3.188,3.188,2.908,4.25%,3830,3.7758,1.9900799999999998,-6854.645794916994,1398.0,-6938.977556439102,1419.0,-11855.793932315753,3145.5
2021-03-16,3.188,3.188,3.188,3.188,2.908,,550,3.7758,1.9900799999999998,-6857.909911962193,1398.0,-6942.281831465978,1419.0,-11861.439548474,3145.5
2021-03-17,3.236,3.236,3.216,3.216,2.934,0.88%,2360,3.7758,1.9900799999999998,-6861.175583348842,1398.0,-6945.587679957152,1419.0,-11867.087853020892,3145.5
2021-03-18,3.216,3.25,3.216,3.22,2.937,0.12%,13100,3.7758,1.9900799999999998,-6864.442809817104,1398.0,-6948.895102661894,1419.0,-11872.738847236616,3145.5
2021-03-19,3.256,3.323,3.256,3.323,3.031,3.20%,12190,3.7758,1.9900799999999998,-6867.711592107493,1398.0,-6952.204100329828,1419.0,-11878.392532401967,3145.5
2021-03-22,3.323,3.323,3.323,3.323,3.031,,40,3.7758,1.9900799999999998,-6870.981930960877,1398.0,-6955.514673710938,1419.0,-11884.04890979835,3145.5
2021-03-23,3.25,3.25,3.25,3.25,2.965,-2.20%,1500,3.6671949999999995,1.9900799999999998,-6874.253827118478,1398.0,-6958.826823555562,1419.0,-11889.707980707777,3145.5
2021-03-24,3.25,3.25,3.156,3.196,2.915,-1.66%,8970,3.654,1.9900799999999998,-6877.527281321867,1398.0,-6962.140550614398,1419.0,-11895.369746412876,3145.5
2021-03-25,3.196,3.196,3.196,3.196,2.915,,0,3.632685,1.9900799999999998,-6880.802294312973,1398.0,-6965.4558556385,1419.0,-11901.034208196883,3145.5
2021-03-26,3.196,3.196,3.196,3.196,2.915,,0,3.588025,1.9900799999999998,-6884.078866834074,1398.0,-6968.77273937928,1419.0,-11906.701367343643,3145.5
2021-03-29,3.196,3.196,3.196,3.196,2.915,,50,3.531185,1.9900799999999998,-6887.356999627805,1398.0,-6972.091202588508,1419.0,-11912.371225137616,3145.5
2021-03-30,3.196,3.196,3.196,3.196,2.978,,410,3.4357749999999996,1.9900799999999998,-6890.636693437152,1398.0,-6975.411246018312,1419.0,-11918.043782863873,3145.5
2021-03-31,3.146,3.146,3.146,3.146,2.931,-1.56%,6410,3.4357749999999996,1.9900799999999998,-6893.917949005455,1398.0,-6978.732870421179,1419.0,-11923.719041808094,3145.5
2021-04-01,3.064,3.064,3.064,3.064,2.854,-2.61%,2150,3.3677699999999997,1.9900799999999998,-6897.20076707641,1398.0,-6982.05607654995,1419.0,-11929.397003256574,3145.5
2021-04-05,3.114,3.114,3.114,3.114,2.901,1.63%,2780,3.3545749999999996,1.9900799999999998,-6900.485148394065,1398.0,-6985.380865157831,1419.0,-11935.07766849622,3145.5
2021-04-06,3.095,3.095,3.055,3.055,2.846,-1.89%,3050,3.3494999999999995,1.9900799999999998,-6903.771093702824,1398.0,-6988.7072369983825,1419.0,-11940.761038814551,3145.5
2021-04-07,3.055,3.055,3.055,3.055,2.846,,1860,3.27845,1.9900799999999998,-6907.058603747445,1398.0,-6992.035192825525,1419.0,-11946.4471154997,3145.5
2021-04-08,3.055,3.055,3.055,3.055,2.846,,390,3.27845,1.9900799999999998,-6910.347679273039,1398.0,-6995.364733393537,1419.0,-11952.135899840416,3145.5
2021-04-09,3.055,3.055,3.055,3.055,2.846,,150,3.27845,1.9900799999999998,-6913.638321025073,1398.0,-6998.695859457058,1419.0,-11957.827393126054,3145.5
2021-04-12,3.055,3.055,3.055,3.055,2.846,,400,3.27845,1.9900799999999998,-6916.930529749371,1398.0,-7002.028571771085,1419.0,-11963.52159664659,3145.5
2021-04-13,3.055,3.055,3.055,3.055,2.846,,1150,3.27845,1.9900799999999998,-6920.224306192109,1398.0,-7005.362871090976,1419.0,-11969.218511692612,3145.5
2021-04-14,3.044,3.044,3.044,3.044,2.836,-0.36%,1070,3.27845,1.9900799999999998,-6923.519651099819,1398.0,-7008.698758172448,1419.0,-11974.918139555322,3145.5
2021-04-15,3.073,3.141,3.073,3.098,2.886,1.77%,5160,3.28454,1.9900799999999998,-6926.816565219391,1398.0,-7015.134233771578,1420.0,-11980.62048152654,3145.5
2021-04-16,3.118,3.118,3.118,3.118,2.905,0.65%,1220,3.2987499999999996,1.9900799999999998,-6930.115049298067,1398.0,-7018.474773882897,1420.0,-11986.325538898695,3145.5
2021-04-19,3.115,3.115,3.029,3.029,2.822,-2.85%,6880,3.3728449999999994,1.9900799999999998,-6933.415104083447,1398.0,-7021.816904727603,1420.0,-11992.033312964837,3145.5
2021-04-20,3.029,3.029,3.012,3.013,2.807,-0.53%,6150,3.3728449999999994,1.9900799999999998,-6936.716730323486,1398.0,-7025.160627063188,1420.0,-11997.74380501863,3145.5
2021-04-21,3.0,3.0,2.912,2.96,2.758,-1.76%,8060,3.3728449999999994,1.9900799999999998,-6940.019928766497,1398.0,-7028.505941647504,1420.0,-12003.457016354354,3145.5
2021-04-22,2.96,2.96,2.96,2.96,2.758,,500,3.3728449999999994,1.9900799999999998,-6943.324700161148,1398.0,-7031.852849238765,1420.0,-12009.172948266903,3145.5
2021-04-23,3.04,3.04,2.974,2.98,2.777,0.68%,8630,3.3728449999999994,1.9900799999999998,-6946.631045256463,1398.0,-7035.201350595546,1420.0,-12014.891602051792,3145.5
2021-04-26,2.985,2.985,2.985,2.985,2.781,0.17%,1540,3.3728449999999994,1.9900799999999998,-6949.938964801823,1398.0,-7038.551446476781,1420.0,-12020.61297900515,3145.5
2021-04-27,2.985,2.985,2.985,2.985,2.781,,500,3.3728449999999994,1.9900799999999998,-6953.248459546967,1398.0,-7041.90313764177,1420.0,-12026.337080423724,3145.5
2021-04-28,3.0,3.0,3.0,3.0,2.795,0.50%,2130,3.3728449999999994,1.9900799999999998,-6956.559530241989,1398.0,-7045.25642485017,1420.0,-12032.063907604877,3145.5
2021-04-29,3.0,3.0,3.0,3.0,2.795,,850,3.3728449999999994,1.9900799999999998,-6959.872177637342,1398.0,-7048.611308862004,1420.0,-12037.793461846593,3145.5
2021-04-30,3.05,3.05,3.05,3.05,2.842,1.67%,3030,3.3728449999999994,1.9900799999999998,-6963.186402483836,1398.0,-7051.967790437653,1420.0,-12043.525744447472,3145.5
2021-05-03,3.05,3.05,3.05,3.05,2.842,,30,3.3728449999999994,1.9900799999999998,-6966.502205532638,1398.0,-7055.3258703378615,1420.0,-12049.260756706733,3145.5
2021-05-04,2.935,2.985,2.935,2.985,2.781,-2.13%,31670,3.3728449999999994,1.9900799999999998,-6969.819587535273,1398.0,-7058.685549323736,1420.0,-12054.998499924213,3145.5
2021-05-05,2.985,2.985,2.985,2.985,2.781,,400,3.3728449999999994,1.9900799999999998,-6973.138549243623,1398.0,-7062.046828156747,1420.0,-12060.738975400367,3145.5
2021-05-06,2.975,2.975,2.975,2.975,2.772,-0.34%,1570,3.3728449999999994,1.9900799999999998,-6976.459091409929,1398.0,-7065.4097075987265,1420.0,-12066.482184436272,3145.5
2021-05-07,3.04,3.04,3.04,3.04,2.832,2.18%,1070,3.3728449999999994,1.9900799999999998,-6979.781214786791,1398.0,-7068.774188411869,1420.0,-12072.228128333623,3145.5
2021-05-10,3.04,3.04,3.04,3.04,2.832,,0,3.3728449999999994,1.9900799999999998,-6983.104920127165,1398.0,-7072.140271358731,1420.0,-12077.976808394735,3145.5
2021-05-11,3.04,3.04,3.04,3.04,2.832,,250,3.3728449999999994,1.9900799999999998,-6986.430208184369,1398.0,-7075.507957202235,1420.0,-12083.728225922541,3145.5
2021-05-12,3.04,3.04,3.008,3.008,2.803,-1.05%,4040,3.3728449999999994,1.9900799999999998,-6989.757079712076,1398.0,-7078.877246705665,1420.0,-12089.4823822206,3145.5
2021-05-13,2.952,2.952,2.952,2.952,2.75,-1.86%,11380,3.3728449999999994,1.9900799999999998,-6993.08553546432,1398.0,-7082.248140632668,1420.0,-12095.239278593086,3145.5
2021-05-14,2.952,2.952,2.952,2.952,2.75,,750,3.3728449999999994,1.9900799999999998,-6996.4155761954935,1398.0,-7085.620639747255,1420.0,-12100.998916344797,3145.5
2021-05-17,2.952,2.952,2.952,2.952,2.75,,0,3.3728449999999994,1.9900799999999998,-6999.747202660348,1398.0,-7088.994744813802,1420.0,-12106.761296781151,3145.5
2021-05-18,2.996,2.996,2.996,2.996,2.791,1.49%,6450,3.3728449999999994,1.9900799999999998,-7003.080415613996,1398.0,-7092.3704565970465,1420.0,-12112.52642120819,3145.5
2021-05-19,2.962,2.982,2.962,2.982,2.778,-0.47%,8600,3.3728449999999994,1.9900799999999998,-7006.415215811907,1398.0,-7095.747775862093,1420.0,-12118.294290932574,3145.5
2021-05-20,3.05,3.082,3.03,3.053,2.845,2.38%,21140,3.3728449999999994,1.9900799999999998,-7009.751604009913,1398.0,-7099.126703374408,1420.0,-12124.064907261589,3145.5
2021-05-21,3.061,3.061,3.061,3.061,2.852,0.26%,1000,3.3728449999999994,1.9900799999999998,-7013.089580964203,1398.0,-7102.5072398998245,1420.0,-12129.838271503142,3145.5
2021-05-24,3.061,3.061,3.061,3.061,2.852,,200,3.3728449999999994,1.9900799999999998,-7016.4291474313295,1398.0,-7105.889386204539,1420.0,-12135.614384965762,3145.5
2021-05-25,3.05,3.05,3.024,3.034,2.827,-0.88%,138850,3.3728449999999994,1.9900799999999998,-7019.770304168202,1398.0,-7109.273143055112,1420.0,-12141.393248958602,3145.5
2021-05-26,3.024,3.024,3.021,3.021,2.815,-0.43%,8500,3.3728449999999994,1.9900799999999998,-7023.113051932091,1398.0,-7112.658511218472,1420.0,-12147.17486479144,3145.5
2021-05-27,2.921,2.98,2.921,2.95,2.749,-2.35%,44720,3.3728449999999994,1.9900799999999998,-7026.457391480631,1398.0,-7116.0454914619095,1420.0,-12152.959233774673,3145.5
2021-05-28,3.036,3.036,3.036,3.036,2.829,2.92%,1540,3.3728449999999994,1.9900799999999998,-7029.803323571812,1398.0,-7119.434084553081,1420.0,-12158.746357219326,3145.5
2021-06-01,3.058,3.215,3.058,3.15,2.935,3.75%,6700,3.3728449999999994,1.9900799999999998,-7033.150848963989,1398.0,-7122.824291260012,1420.0,-12164.53623643705,3145.5
2021-06-02,3.15,3.15,3.15,3.15,2.935,,0,3.3728449999999994,1.9900799999999998,-7036.4999684158765,1398.0,-7126.216112351088,1420.0,-12170.328872740116,3145.5
2021-06-03,3.213,3.213,3.128,3.148,2.933,-0.06%,40210,3.3728449999999994,1.9900799999999998,-7039.8506826865505,1398.0,-7129.609548595065,1420.0,-12176.12426744142,3145.5
2021-06-04,3.239,3.273,3.239,3.271,3.048,3.91%,4530,3.3728449999999994,1.9900799999999998,-7043.202992535449,1398.0,-7133.004600761063,1420.0,-12181.922421854488,3145.5
2021-06-07,3.249,3.249,3.189,3.249,3.027,-0.67%,17110,3.3728449999999994,1.9900799999999998,-7046.5568987223705,1398.0,-7136.401269618568,1420.0,-12187.723337293466,3145.5
2021-06-08,3.18,3.18,3.18,3.18,2.963,-2.12%,15030,3.3728449999999994,1.9900799999999998,-7049.912402007476,1398.0,-7139.799555937434,1420.0,-12193.52701507313,3145.5
2021-06-09,3.18,3.18,3.18,3.18,2.963,,210,3.3728449999999994,1.9900799999999998,-7053.269503151289,1398.0,-7143.19946048788,1420.0,-12199.333456508879,3145.5
2021-06-10,3.18,3.18,3.18,3.18,2.963,,510,3.3728449999999994,1.9900799999999998,-7056.628202914695,1398.0,-7146.600984040493,1420.0,-12205.14266291674,3145.5
2021-06-11,3.18,3.18,3.125,3.125,2.912,-1.73%,3170,3.3728449999999994,1.9900799999999998,-7059.98850205894,1398.0,-7150.004127366226,1420.0,-12210.954635613367,3145.5
2021-06-14,3.125,3.143,3.109,3.109,2.897,-0.51%,17180,3.3728449999999994,1.9900799999999998,-7063.350401345635,1398.0,-7153.4088912364,1420.0,-12216.76937591604,3145.5
2021-06-15,3.1,3.1,3.059,3.068,2.858,-1.32%,5170,3.3728449999999994,1.9900799999999998,-7066.713901536752,1398.0,-7159.883276422704,1421.0,-12222.586885142666,3145.5
2021-06-16,3.05,3.05,3.025,3.025,2.818,-1.40%,2460,3.3728449999999994,1.9900799999999998,-7070.079003394627,1398.0,-7163.292744649571,1421.0,-12228.40716461178,3145.5
2021-06-17,3.025,3.025,3.025,3.025,2.818,,3520,3.3728449999999994,1.9900799999999998,-7073.445707681957,1398.0,-7166.703836432738,1421.0,-12234.230215642549,3145.5
2021-06-18,3.015,3.015,2.999,2.999,2.794,-0.86%,48990,3.3728449999999994,1.9900799999999998,-7076.814015161805,1398.0,-7170.116552545325,1421.0,-12240.05603955476,3145.5
2021-06-21,2.962,2.962,2.962,2.962,2.76,-1.23%,2230,3.3728449999999994,1.9900799999999998,-7080.183926597597,1398.0,-7173.530893760823,1421.0,-12245.884637668834,3145.5
2021-06-22,3.016,3.016,3.016,3.016,2.811,1.82%,15880,3.3728449999999994,1.9900799999999998,-7083.55544275312,1398.0,-7176.946860853091,1421.0,-12251.71601130582,3145.5
2021-06-23,2.975,2.975,2.975,2.975,2.772,-1.36%,2230,3.3728449999999994,1.9900799999999998,-7086.928564392526,1398.0,-7180.364454596354,1421.0,-12257.550161787394,3145.5
2021-06-24,3.0,3.0,3.0,3.0,2.795,0.84%,5220,3.3728449999999994,1.9900799999999998,-7090.303292280332,1398.0,-7183.783675765209,1421.0,-12263.387090435865,3145.5
2021-06-25,3.076,3.076,3.076,3.076,2.866,2.53%,1900,3.3728449999999994,1.9900799999999998,-7093.679627181418,1398.0,-7187.204525134622,1421.0,-12269.226798574167,3145.5
2021-06-28,3.095,3.095,3.095,3.095,2.884,0.62%,2110,3.3728449999999994,1.9900799999999998,-7097.057569861028,1398.0,-7190.627003479924,1421.0,-12275.06928752587,3145.5
2021-06-29,3.066,3.066,2.987,2.987,2.783,-3.49%,11340,3.3728449999999994,1.9900799999999998,-7100.437121084771,1398.0,-7194.051111576819,1421.0,-12280.914558615168,3145.5
2021-06-30,2.988,2.988,2.962,2.965,2.763,-0.74%,398230,3.3728449999999994,1.9900799999999998,-7103.818281618621,1398.0,-7197.476850201379,1421.0,-12286.76261316689,3145.5
2021-07-01,2.956,2.956,2.956,2.956,2.754,-0.30%,35910,3.3728449999999994,1.9900799999999998,-7107.201052228916,1398.0,-7200.904220130047,1421.0,-12292.613452506494,3145.5
2021-07-02,3.073,3.073,3.0,3.001,2.796,1.52%,22140,3.3728449999999994,1.9900799999999998,-7110.585433682358,1398.0,-7204.333222139633,1421.0,-12298.467077960067,3145.5
2021-07-06,3.026,3.026,2.95,2.95,2.749,-1.70%,23240,3.3728449999999994,1.9900799999999998,-7113.971426746016,1398.0,-7207.763857007319,1421.0,-12304.323490854335,3145.5
2021-07-07,2.95,2.95,2.925,2.925,2.725,-0.85%,5030,3.3728449999999994,1.9900799999999998,-7117.3590321873235,1398.0,-7211.196125510655,1421.0,-12310.182692516646,3145.5
2021-07-08,2.925,2.925,2.925,2.925,2.725,,0,3.3728449999999994,1.9900799999999998,-7120.74825077408,1398.0,-7214.630028427565,1421.0,-12316.044684274988,3145.5
2021-07-09,2.925,2.925,2.925,2.925,2.725,,30,3.3728449999999994,1.9900799999999998,-7124.139083274448,1398.0,-7218.06556653634,1421.0,-12321.909467457976,3145.5
2021-07-12,2.939,2.939,2.939,2.939,2.738,0.48%,16500,3.3728449999999994,1.9900799999999998,-7127.531530456959,1398.0,-7221.502740615643,1421.0,-12327.77704339486,3145.5
2021-07-13,2.939,2.939,2.939,2.939,2.738,,210,3.3728449999999994,1.9900799999999998,-7130.92559309051,1398.0,-7224.941551444508,1421.0,-12333.647413415525,3145.5
2021-07-14,2.939,2.939,2.939,2.939,2.738,,3000,3.3728449999999994,1.9900799999999998,-7134.321271944363,1398.0,-7228.381999802339,1421.0,-12339.520578850485,3145.5
2021-07-15,2.927,2.927,2.9,2.9,2.702,-1.33%,8410,3.3728449999999994,1.9900799999999998,-7137.718567788146,1398.0,-7234.724086468911,1422.0,-12345.39654103089,3145.5
2021-07-16,2.9,2.9,2.9,2.9,2.702,,510,3.3728449999999994,1.9900799999999998,-7141.117481391855,1398.0,-7238.169193176754,1422.0,-12351.275301288524,3145.5
2021-07-19,2.9,2.9,2.9,2.9,2.702,,1070,3.3728449999999994,1.9900799999999998,-7144.5180135258515,1398.0,-7241.6159404116,1422.0,-12357.156860955803,3145.5
2021-07-20,2.85,2.85,2.828,2.828,2.635,-2.48%,5310,3.3728449999999994,1.9900799999999998,-7147.920164960864,1398.0,-7245.064328954652,1422.0,-12363.041221365782,3145.5
2021-07-21,2.824,2.834,2.824,2.83,2.637,0.07%,10930,3.3728449999999994,1.9900799999999998,-7151.3239364679885,1398.0,-7248.514359587488,1422.0,-12368.928383852146,3145.5
2021-07-22,2.805,2.805,2.805,2.805,2.613,-0.88%,1000,3.3728449999999994,1.9900799999999998,-7154.7293288186875,1398.0,-7251.966033092053,1422.0,-12374.81834974922,3145.5
2021-07-23,2.856,2.856,2.85,2.85,2.655,1.60%,14010,3.3728449999999994,1.9900799999999998,-7158.136342784792,1398.0,-7255.419350250669,1422.0,-12380.711120391958,3145.5
2021-07-26,2.85,2.85,2.85,2.85,2.655,,0,3.3728449999999994,1.9900799999999998,-7161.544979138499,1398.0,-7258.874311846026,1422.0,-12386.606697115954,3145.5
2021-07-27,2.894,2.894,2.894,2.894,2.696,1.54%,3400,3.3728449999999994,1.9900799999999998,-7164.955238652375,1398.0,-7262.3309186611905,1422.0,-12392.505081257437,3145.5
2021-07-28,2.826,2.85,2.826,2.85,2.655,-1.52%,7420,3.3728449999999994,1.9900799999999998,-7168.367122099352,1398.0,-7265.789171479601,1422.0,-12398.406274153274,3145.5
2021-07-29,2.85,2.85,2.85,2.85,2.655,,970,3.3728449999999994,1.9900799999999998,-7171.780630252732,1398.0,-7269.249071085067,1422.0,-12404.310277140967,3145.5
2021-07-30,2.83,2.83,2.83,2.83,2.637,-0.70%,4990,3.3728449999999994,1.9900799999999998,-7175.195763886186,1398.0,-7272.7106182617745,1422.0,-12410.217091558652,3145.5
2021-08-02,2.83,2.83,2.83,2.83,2.637,,240,3.3728449999999994,1.9900799999999998,-7178.612523773751,1398.0,-7276.17381379428,1422.0,-12416.126718745109,3145.5
2021-08-03,2.83,2.83,2.83,2.83,2.637,,150,3.3728449999999994,1.9900799999999998,-7182.030910689833,1398.0,-7279.638658467516,1422.0,-12422.039160039749,3145.5
2021-08-04,2.825,2.825,2.735,2.735,2.548,-3.36%,9300,3.3728449999999994,1.9900799999999998,-7185.450925409209,1398.0,-7283.1051530667855,1422.0,-12427.954416782624,3145.5
2021-08-05,2.735,2.735,2.735,2.735,2.548,,220,3.3728449999999994,1.9900799999999998,-7188.872568707023,1398.0,-7286.57329837777,1422.0,-12433.872490314425,3145.5
2021-08-06,2.762,2.762,2.762,2.762,2.573,0.99%,70750,3.3728449999999994,1.9900799999999998,-7192.295841358788,1398.0,-7290.043095186521,1422.0,-12439.793381976478,3145.5
2021-08-09,2.762,2.762,2.762,2.762,2.573,,2830,3.3728449999999994,1.9900799999999998,-7195.720744140387,1398.0,-7293.514544279467,1422.0,-12445.717093110752,3145.5
2021-08-10,2.75,2.75,2.74,2.74,2.553,-0.80%,8550,3.3728449999999994,1.9900799999999998,-7199.147277828073,1398.0,-7296.98764644341,1422.0,-12451.643625059853,3145.5
2021-08-11,2.74,2.74,2.74,2.74,2.553,,150,3.3728449999999994,1.9900799999999998,-7202.575443198468,1398.0,-7300.462402465526,1422.0,-12457.572979167024,3145.5
2021-08-12,2.754,2.754,2.754,2.754,2.565,0.51%,8050,3.3728449999999994,1.9900799999999998,-7206.0052410285625,1398.0,-7303.938813133366,1422.0,-12463.505156776151,3145.5
2021-08-13,2.755,2.755,2.7,2.747,2.559,-0.25%,37080,3.3728449999999994,1.9900799999999998,-7209.436672095719,1398.0,-7307.416879234858,1422.0,-12469.440159231759,3145.5
2021-08-16,2.725,2.725,2.701,2.71,2.525,-1.35%,3240,3.3728449999999994,1.9900799999999998,-7212.869737177669,1398.0,-7310.896601558304,1422.0,-12475.377987879012,3145.5
2021-08-17,2.7,2.71,2.7,2.71,2.525,,9510,3.3728449999999994,1.9900799999999998,-7216.304437052516,1398.0,-7314.377980892379,1422.0,-12481.318644063716,3145.5
2021-08-18,2.666,2.666,2.666,2.666,2.484,-1.62%,6930,3.3728449999999994,1.9900799999999998,-7219.7407724987315,1398.0,-7317.861018026138,1422.0,-12487.262129132318,3145.5
2021-08-19,2.661,2.661,2.661,2.661,2.479,-0.19%,4780,3.3728449999999994,1.9900799999999998,-7223.178744295159,1398.0,-7321.345713749007,1422.0,-12493.208444431904,3145.5
2021-08-20,2.644,2.644,2.551,2.551,2.377,-4.13%,3060,3.3728449999999994,1.9900799999999998,-7226.618353221014,1398.0,-7324.832068850792,1422.0,-12499.157591310206,3145.5
2021-08-23,2.551,2.551,2.551,2.551,2.377,,4110,3.3728449999999994,1.9900799999999998,-7230.059600055882,1398.0,-7328.320084121673,1422.0,-12505.109571115592,3145.5
2021-08-24,2.657,2.657,2.657,2.657,2.476,4.16%,1340,3.3728449999999994,1.9900799999999998,-7233.502485579717,1398.0,-7331.809760352207,1422.0,-12511.064385197076,3145.5
2021-08-25,2.657,2.657,2.657,2.657,2.476,,200,3.3728449999999994,1.9900799999999998,-7236.947010572851,1398.0,-7335.301098333328,1422.0,-12517.022034904314,3145.5
2021-08-26,2.657,2.657,2.657,2.657,2.476,,0,3.3728449999999994,1.9900799999999998,-7240.393175815981,1398.0,-7338.794098856344,1422.0,-12522.9825215876,3145.5
2021-08-27,2.657,2.657,2.657,2.657,2.476,,180,3.3728449999999994,1.9900799999999998,-7243.840982090179,1398.0,-7342.288762712942,1422.0,-12528.94584659788,3145.5
2021-08-30,2.657,2.657,2.657,2.657,2.476,,0,3.3728449999999994,1.9900799999999998,-7247.290430176889,1398.0,-7345.785090695186,1422.0,-12534.912011286737,3145.5
2021-08-31,2.723,2.723,2.712,2.712,2.526,2.07%,6390,3.3728449999999994,1.9900799999999998,-7250.741520857925,1398.0,-7349.283083595517,1422.0,-12540.881017006397,3145.5
2021-09-01,2.712,2.712,2.712,2.712,2.526,,900,3.3728449999999994,1.9900799999999998,-7254.194254915476,1398.0,-7352.782742206753,1422.0,-12546.852865109733,3145.5
2021-09-02,2.6,2.6,2.6,2.6,2.422,-4.13%,2200,3.3728449999999994,1.9900799999999998,-7257.648633132103,1398.0,-7356.28406732209,1422.0,-12552.827556950262,3145.5
2021-09-03,2.6,2.6,2.6,2.6,2.422,,520,3.3728449999999994,1.9900799999999998,-7261.104656290738,1398.0,-7359.7870597351,1422.0,-12558.805093882143,3145.5
2021-09-07,2.6,2.6,2.6,2.6,2.422,,260,3.3728449999999994,1.9900799999999998,-7264.562325174686,1398.0,-7363.291720239736,1422.0,-12564.785477260182,3145.5
2021-09-08,2.6,2.6,2.6,2.6,2.422,,0,3.3728449999999994,1.9900799999999998,-7268.021640567626,1398.0,-7366.798049630326,1422.0,-12570.76870843983,3145.5
2021-09-09,2.6,2.6,2.6,2.6,2.422,,50,3.3728449999999994,1.9900799999999998,-7271.48260325361,1398.0,-7370.306048701579,1422.0,-12576.754788777182,3145.5
2021-09-10,2.6,2.6,2.6,2.6,2.422,,0,3.3728449999999994,1.9900799999999998,-7274.945214017064,1398.0,-7373.81571824858,1422.0,-12582.743719628981,3145.5
2021-09-13,2.747,2.8,2.747,2.8,2.609,7.69%,4720,3.3728449999999994,1.9900799999999998,-7278.409473642787,1398.0,-7377.3270590667935,1422.0,-12588.735502352614,3145.5
2021-09-14,2.799,2.799,2.799,2.799,2.608,-0.04%,3700,3.3728449999999994,1.9900799999999998,-7281.8753829159505,1398.0,-7380.840071952063,1422.0,-12594.730138306115,3145.5
2021-09-15,2.8,2.8,2.8,2.8,2.608,0.04%,1150,3.3728449999999994,1.9900799999999998,-7285.342942622101,1398.0,-7387.154757700612,1423.0,-12600.727628848166,3145.5
2021-09-16,2.714,2.714,2.714,2.714,2.529,-3.07%,1350,3.3728449999999994,1.9900799999999998,-7288.812153547159,1398.0,-7390.672450442375,1423.0,-12606.727975338094,3145.5
2021-09-17,2.734,2.734,2.714,2.714,2.529,,2850,3.3728449999999994,1.9900799999999998,-7292.28301647742,1398.0,-7394.191818275918,1423.0,-12612.731179135873,3145.5
2021-09-20,2.744,2.744,2.744,2.744,2.557,1.11%,2640,3.3728449999999994,1.9900799999999998,-7295.755532199551,1398.0,-7397.712861998907,1423.0,-12618.737241602128,3145.5
2021-09-21,2.744,2.744,2.744,2.744,2.557,,0,3.3728449999999994,1.9900799999999998,-7299.229701500599,1398.0,-7401.235582409383,1423.0,-12624.74616409813,3145.5
2021-09-22,2.738,2.738,2.738,2.738,2.551,-0.22%,1630,3.3728449999999994,1.9900799999999998,-7302.70552516798,1398.0,-7404.759980305768,1423.0,-12630.757947985794,3145.5
2021-09-23,2.738,2.738,2.738,2.738,2.551,,10,3.3728449999999994,1.9900799999999998,-7306.1830039894885,1398.0,-7408.286056486866,1423.0,-12636.772594627691,3145.5
2021-09-24,2.738,2.738,2.738,2.738,2.551,,20750,3.3728449999999994,1.9900799999999998,-7309.662138753293,1398.0,-7411.81381175186,1423.0,-12642.790105387037,3145.5
2021-09-27,2.738,2.738,2.738,2.738,2.551,,950,3.3728449999999994,1.9900799999999998,-7313.142930247937,1398.0,-7415.343246900314,1423.0,-12648.810481627697,3145.5
2021-09-28,2.734,2.734,2.734,2.734,2.547,-0.15%,2400,3.3728449999999994,1.9900799999999998,-7316.625379262341,1398.0,-7418.874362732171,1423.0,-12654.833724714186,3145.5
2021-09-29,2.734,2.734,2.734,2.734,2.585,,30,3.3728449999999994,1.9900799999999998,-7320.1094865857995,1398.0,-7422.407160047757,1423.0,-12660.859836011668,3145.5
2021-09-30,2.765,2.765,2.765,2.765,2.614,1.13%,2220,3.3728449999999994,1.9900799999999998,-7323.595253007983,1398.0,-7425.94163964778,1423.0,-12666.88881688596,3145.5
