Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-09-23,96.92,97.54,95.34,97.02,94.376,-0.0155,9026452,179.1,97.83,-17225.465415144936,100.0,-19523.307062947973,115.0,-61396.128708638156,506.25
2022-09-26,96.09,97.73,95.71,96.06,93.442,-0.0099,8521632,179.1,95.34,-17233.668017723576,100.0,-19532.60387583509,115.0,-61425.36496040417,506.25
2022-09-27,97.07,97.74,95.0,96.29,93.666,0.0024,9890328,179.1,95.34,-17241.874526303443,100.0,-19541.905115775964,115.0,-61454.61513419484,506.25
2022-09-28,97.11,99.425,96.76,98.7,96.01,0.025,9423349,179.1,95.0,-17250.08494274454,100.0,-19551.210784878713,115.0,-61483.879236639696,506.25
2022-09-29,98.11,98.11,94.48,95.33,92.732,-0.0341,19339223,179.1,95.0,-17258.29926890775,100.0,-19560.520885252463,115.0,-61513.15727437143,506.25
2022-09-30,83.3,86.2,82.5,83.12,80.855,-0.1281,48176058,179.1,94.48,-17266.51750665485,100.0,-19569.835419007344,115.0,-61542.44925402589,506.25
2022-10-03,83.13,86.47,82.22,85.4,83.073,0.0274,19108186,179.1,82.5,-17274.739657848495,100.0,-19579.15438825449,115.0,-82383.69268224208,759.375
2022-10-04,87.7,89.07,87.11,88.64,86.224,0.0379,15114770,179.1,82.22,-17282.96572435223,100.0,-19588.47779510604,115.0,-82422.92301209076,759.375
2022-10-05,87.49,91.7,87.15,91.1,88.617,0.0278,12732729,179.1,82.22,-17291.195708030493,100.0,-19597.805641675135,115.0,-82462.1720230489,759.375
2022-10-06,90.49,92.64,89.81,90.17,87.713,-0.0102,9951889,179.1,82.22,-17299.429610748604,100.0,-19607.137930075933,115.0,-82501.43972401226,759.375
2022-10-07,88.54,88.762,86.69,87.16,84.785,-0.0334,8554657,179.1,82.22,-17307.667434372772,100.0,-19616.47466242359,115.0,-82540.72612388084,759.375
2022-10-10,87.76,87.78,85.07,86.69,84.327,-0.0054,7991226,179.1,82.22,-17315.909180770093,100.0,-19625.815840834268,115.0,-82580.03123155888,759.375
2022-10-11,86.04,88.25,85.75,87.99,85.592,0.015,11903166,179.1,82.22,-17324.154851808555,100.0,-19635.16146742514,115.0,-82619.35505595486,759.375
2022-10-12,88.0,88.88,87.31,88.51,86.098,0.0059,8772899,179.1,82.22,-17332.404449357036,100.0,-19644.51154431439,115.0,-82658.6976059815,759.375
2022-10-13,86.39,89.81,86.05,89.56,87.119,0.0119,9335034,179.1,82.22,-17340.657975285303,100.0,-19653.866073621208,115.0,-82698.05889055578,759.375
2022-10-14,90.51,90.88,87.49,87.55,85.164,-0.0224,7813872,179.1,82.22,-17348.91543146401,100.0,-19663.22505746579,115.0,-82737.4389185989,759.375
2022-10-17,89.53,90.69,88.7,89.97,87.518,0.0276,8451887,179.1,82.22,-17357.176819764707,100.0,-19672.588497969344,115.0,-82776.83769903633,759.375
2022-10-18,92.6,92.91,89.15,89.68,87.236,-0.0032,7364685,179.1,82.22,-17365.442142059834,100.0,-19681.956397254093,115.0,-82816.25524079778,759.375
2022-10-19,88.26,89.74,87.76,88.57,86.156,-0.0124,5101984,179.1,82.22,-17373.71140022272,100.0,-19691.32875744326,115.0,-82855.69155281721,759.375
2022-10-20,89.47,90.58,86.605,86.83,84.464,-0.0196,13500009,179.1,82.22,-17381.98459612759,100.0,-19700.70558066109,115.0,-82895.14664403284,759.375
2022-10-21,87.02,88.78,86.71,88.5,86.088,0.0192,7976275,179.1,82.22,-17390.261731649556,100.0,-19710.086869032835,115.0,-82934.62052338714,759.375
2022-10-24,87.79,88.84,86.24,88.01,85.612,-0.0055,8847054,179.1,82.22,-17398.542808664628,100.0,-19719.472624684757,115.0,-82974.11319982685,759.375
2022-10-25,88.03,91.93,87.89,91.72,89.22,0.0422,8639899,179.1,82.22,-17406.827829049707,100.0,-19728.86284974413,115.0,-83013.62468230297,759.375
2022-10-26,90.78,94.35,90.704,92.39,89.872,0.0073,8648500,179.1,82.22,-17415.116794682588,100.0,-19738.257546339246,115.0,-83053.15497977073,759.375
2022-10-27,92.88,93.48,90.22,90.54,88.073,-0.02,8617948,179.1,82.22,-17423.409707441962,100.0,-19747.656716599406,115.0,-83092.70410118967,759.375
2022-10-28,91.2,93.88,90.46,93.83,91.273,0.0363,6022379,179.1,82.22,-17431.70656920741,100.0,-19757.06036265493,115.0,-83132.27205552357,759.375
2022-10-31,93.0,93.89,92.68,92.68,90.154,-0.0123,6426375,179.1,82.22,-17440.007381859414,100.0,-19766.468486637146,115.0,-83171.85885174049,759.375
2022-11-01,95.69,96.46,92.97,93.77,91.215,0.0118,7250651,179.1,82.22,-17448.312147279346,100.0,-19775.881090678402,115.0,-83211.46449881274,759.375
2022-11-02,93.13,94.44,90.19,90.3,87.839,-0.037,7178282,179.1,82.22,-17456.62086734948,100.0,-19785.29817691206,115.0,-83251.08900571693,759.375
2022-11-03,89.97,91.61,88.72,90.4,87.936,0.0011,6550281,179.1,82.22,-17464.93354395298,100.0,-19794.719747472493,115.0,-83290.73238143393,759.375
2022-11-04,94.45,98.23,93.95,95.79,93.179,0.0596,11511759,179.1,82.22,-17473.250178973907,100.0,-19804.1458044951,115.0,-83330.3946349489,759.375
2022-11-07,96.31,96.87,92.666,93.44,90.894,-0.0245,9094460,179.1,82.22,-17481.570774297226,100.0,-19813.576350116287,115.0,-83370.07577525126,759.375
2022-11-08,94.44,96.025,92.935,93.75,91.195,0.0033,7017766,179.1,82.22,-17489.895331808795,100.0,-19823.011386473485,115.0,-83409.77581133471,759.375
2022-11-09,92.67,93.9,91.955,92.1,89.59,-0.0176,6550869,179.1,82.22,-17498.22385339537,100.0,-19832.45091570514,115.0,-83449.49475219725,759.375
2022-11-10,96.33,99.68,96.23,99.49,96.779,0.0802,9361010,179.1,82.22,-17506.556340944608,100.0,-19841.894939950715,115.0,-83489.23260684115,759.375
2022-11-11,100.31,107.21,100.14,106.09,103.199,0.0663,12597481,179.1,82.22,-17514.89279634506,100.0,-19851.34346135069,115.0,-83528.98938427298,759.375
2022-11-14,105.2,106.44,104.32,104.39,101.545,-0.016,7134856,179.1,82.22,-17523.233221486174,100.0,-19860.79648204657,115.0,-83568.76509350359,759.375
2022-11-15,107.99,109.31,105.53,106.71,103.802,0.0222,7242932,179.1,82.22,-17531.57761825831,100.0,-19976.964004180878,116.0,-83608.55974354812,759.375
2022-11-16,105.25,106.6,104.77,105.23,102.362,-0.0139,5998677,179.1,82.22,-17539.92598855272,100.0,-19986.476844182867,116.0,-83648.37334342599,759.375
2022-11-17,104.11,105.4,102.92,105.36,102.489,0.0012,5259739,179.1,82.22,-17548.278334261555,100.0,-19995.99421410867,116.0,-83688.20590216096,759.375
2022-11-18,107.63,107.72,104.17,105.42,102.547,0.0006,5498949,177.75,82.22,-17556.63465727787,100.0,-20005.51611611539,116.0,-83728.05742878103,759.375
2022-11-21,104.61,105.48,103.6,103.83,101.0,-0.0151,4774775,177.75,82.22,-17564.994959495623,100.0,-20015.04255236116,116.0,-83767.92793231855,759.375
2022-11-22,104.62,106.156,103.84,105.97,103.082,0.0206,5313228,177.75,82.22,-17573.359242809667,100.0,-20024.57352500514,116.0,-83807.81742181013,759.375
2022-11-23,106.0,106.98,105.23,106.65,103.744,0.0064,3873501,177.75,82.22,-17581.727509115768,100.0,-20034.109036207523,116.0,-83847.7259062967,759.375
2022-11-25,106.45,107.18,105.56,105.96,103.072,-0.0065,3426135,177.75,82.22,-17590.099760310586,100.0,-20043.649088129525,116.0,-83887.65339482352,759.375
2022-11-28,105.25,106.3,104.65,104.96,102.1,-0.0094,6967774,177.75,82.22,-17598.475998291688,100.0,-20053.193682933397,116.0,-83927.5998964401,759.375
2022-11-29,105.37,106.816,105.12,106.25,103.354,0.0123,8494366,177.75,82.22,-17606.85622495754,100.0,-20062.742822782413,116.0,-83967.5654202003,759.375
2022-11-30,107.08,109.69,105.451,109.69,106.701,0.0324,16250965,177.75,82.22,-17615.24044220752,100.0,-20072.296509840882,116.0,-84007.5499751623,759.375
2022-12-01,110.09,111.855,109.55,111.11,108.082,0.0129,7822888,177.75,82.22,-17623.628651941905,100.0,-20081.85474627414,116.0,-84047.55357038857,759.375
2022-12-02,108.65,112.71,108.34,112.2,109.473,0.0098,5891969,177.75,82.22,-17632.020856061878,100.0,-20091.417534248558,116.0,-84087.57621494589,759.375
2022-12-05,111.02,111.125,109.19,109.62,106.956,-0.023,6220139,177.75,82.22,-17640.417056469527,100.0,-20100.984875931532,116.0,-84127.61791790539,759.375
2022-12-06,109.65,110.525,106.745,107.93,105.307,-0.0154,7086282,173.43,82.22,-17648.817255067846,100.0,-20110.5567734915,116.0,-84167.67868834248,759.375
2022-12-07,107.32,109.12,107.06,108.33,105.697,0.0037,5751515,173.37,82.22,-17657.221453760736,100.0,-20120.133229097923,116.0,-84207.75853533692,759.375
2022-12-08,108.6,111.49,108.46,111.36,108.653,0.028,6192842,173.37,82.22,-17665.629654453,100.0,-20129.714244921302,116.0,-84247.85746797279,759.375
2022-12-09,110.22,111.38,109.26,109.42,106.761,-0.0174,5677695,173.37,82.22,-17674.04185905036,100.0,-20139.29982313317,116.0,-84287.9754953385,759.375
2022-12-12,110.1,112.17,109.71,112.07,109.346,0.0242,6426036,173.37,82.22,-17682.458069459433,100.0,-20148.88996590609,116.0,-84328.11262652675,759.375
2022-12-13,115.605,116.45,111.25,112.85,110.107,0.007,8655306,173.37,82.22,-17690.878287587748,100.0,-20158.484675413667,116.0,-84368.26887063462,759.375
2022-12-14,113.7,114.12,110.23,111.45,108.741,-0.0124,7528469,173.345,82.22,-17699.30251534374,100.0,-20168.08395383053,116.0,-84408.44423676349,759.375
2022-12-15,109.19,109.62,107.73,108.51,105.873,-0.0264,7502121,173.345,82.22,-17707.730754636763,100.0,-20286.197803332354,117.0,-84448.6387340191,759.375
2022-12-16,106.87,107.61,105.12,105.95,103.375,-0.0236,14083648,173.345,82.22,-17716.163007377065,100.0,-20295.857897524416,117.0,-84488.85237151149,759.375
2022-12-19,104.99,105.51,102.45,103.05,100.545,-0.0274,10620333,173.345,82.22,-17724.599275475815,100.0,-20305.52259176133,117.0,-84529.08515835507,759.375
2022-12-20,103.0,103.4,101.68,103.21,100.702,0.0016,17147929,171.79,82.22,-17733.03956084509,100.0,-20315.1918882336,117.0,-84569.33710366857,759.375
2022-12-21,116.76,119.18,115.34,115.78,112.966,0.1218,32777316,171.19,82.22,-17741.483865397873,100.0,-20324.865789132757,117.0,-84609.60821657508,759.375
2022-12-22,114.29,116.82,114.06,116.71,113.873,0.008,17150495,171.19,82.22,-17749.93219104806,100.0,-20334.54429665139,117.0,-84649.89850620202,759.375
2022-12-23,116.11,117.17,115.78,116.25,113.425,-0.0039,6603749,171.19,82.22,-17758.384539710463,100.0,-20344.22741298313,117.0,-84690.20798168116,759.375
2022-12-27,116.47,118.198,115.82,117.56,114.703,0.0113,6661081,171.19,82.22,-17766.840913300803,100.0,-20353.915140322646,117.0,-84730.53665214863,759.375
2022-12-28,117.58,118.24,114.955,114.98,112.185,-0.0219,5437801,171.19,82.22,-17775.30131373571,100.0,-20363.607480865656,117.0,-84770.88452674489,759.375
2022-12-29,116.08,118.065,115.8,117.35,114.498,0.0206,4588588,171.19,82.22,-17783.765742932726,100.0,-20373.304436808925,117.0,-84811.25161461477,759.375
2022-12-30,116.56,117.25,115.77,117.01,114.166,-0.0029,4355450,171.19,82.22,-17792.234202810312,100.0,-20383.006010350262,117.0,-84851.63792490744,759.375
2023-01-03,118.55,119.49,117.44,118.75,115.864,0.0149,8124770,171.19,82.22,-17800.70669528784,100.0,-20392.712203688523,117.0,-84892.04346677643,759.375
2023-01-04,119.96,122.23,119.53,121.21,118.264,0.0207,8550659,171.19,82.22,-17809.1832222856,100.0,-20402.423019023612,117.0,-84932.46824937966,759.375
2023-01-05,120.28,122.34,120.08,120.62,117.688,-0.0049,6046737,170.12,82.22,-17817.663785724784,100.0,-20412.13845855648,117.0,-84972.91228187935,759.375
2023-01-06,122.0,125.36,121.77,124.53,121.503,0.0324,10080654,170.12,82.22,-17826.14838752751,100.0,-20421.858524489126,117.0,-85013.37557344216,759.375
2023-01-09,125.0,126.61,124.55,124.85,121.816,0.0026,9397868,170.12,82.22,-17834.63702961681,100.0,-20431.583219024596,117.0,-85053.85813323903,759.375
2023-01-10,125.21,126.33,124.37,125.84,122.782,0.0079,5899920,170.12,82.22,-17843.129713916627,100.0,-20441.31254436699,117.0,-85094.35997044534,759.375
2023-01-11,126.32,128.255,126.01,127.94,124.83,0.0167,6989184,170.12,82.22,-17851.626442351826,100.0,-20451.04650272145,117.0,-85134.88109424079,759.375
2023-01-12,128.35,128.46,126.46,127.89,124.782,-0.0004,8366442,170.12,82.22,-17860.127216848185,100.0,-20460.785096294174,117.0,-85175.42151380947,759.375
2023-01-13,126.66,129.23,126.66,128.85,125.718,0.0075,4856475,167.91,82.22,-17868.6320393324,100.0,-20470.52832729241,117.0,-85215.98123833985,759.375
2023-01-17,128.0,129.05,127.83,128.14,125.026,-0.0055,6172170,167.91,82.22,-17877.14091173208,100.0,-20480.276197924453,117.0,-85256.56027702478,759.375
2023-01-18,127.8,128.585,126.0,126.43,123.357,-0.0133,6828808,167.18,82.22,-17885.65383597576,100.0,-20490.028710399656,117.0,-85297.15863906145,759.375
2023-01-19,124.79,125.44,123.61,124.53,121.503,-0.015,5273493,167.01,82.22,-17894.170813992892,100.0,-20499.785866928418,117.0,-85337.77633365148,759.375
2023-01-20,124.68,126.64,124.04,126.62,123.543,0.0168,5673181,163.19,82.22,-17902.691847713842,100.0,-20509.547669722193,117.0,-85378.41337000084,759.375
2023-01-23,126.9,128.745,126.54,128.29,125.172,0.0132,5581559,161.14,82.22,-17911.2169390699,100.0,-20519.314120993487,117.0,-85419.06975731988,759.375
2023-01-24,126.81,128.01,120.45,126.83,123.747,-0.0114,5486200,153.6,82.22,-17919.746089993267,100.0,-20529.085222955866,117.0,-85459.74550482337,759.375
2023-01-25,125.86,127.01,124.83,126.82,123.738,-0.0001,5933730,153.6,82.22,-17928.27930241707,100.0,-20538.86097782394,117.0,-85500.44062173042,759.375
2023-01-26,128.46,128.99,126.01,127.53,124.43,0.0056,5838801,153.6,82.22,-17936.816578275364,100.0,-20548.64138781338,117.0,-85541.15511726458,759.375
2023-01-27,127.07,128.58,126.695,127.53,124.43,,5730012,153.6,82.22,-17945.357919503112,100.0,-20558.42645514091,117.0,-85581.88900065375,759.375
2023-01-30,126.5,127.56,126.205,126.37,123.299,-0.0091,6494692,149.68,82.22,-17953.90332803621,100.0,-20568.216182024313,117.0,-85622.64228113026,759.375
2023-01-31,126.42,127.85,126.01,127.33,124.235,0.0076,7687083,149.68,82.22,-17962.452805811463,100.0,-20578.010570682418,117.0,-85663.4149679308,759.375
2023-02-01,127.9,130.22,126.22,129.5,126.353,0.017,6387919,149.68,82.22,-17971.00635476661,100.0,-20587.809623335124,117.0,-85704.20707029648,759.375
2023-02-02,130.45,131.31,127.86,129.06,125.923,-0.0034,5214452,149.68,82.22,-17979.56397684031,100.0,-20597.613342203378,117.0,-85745.01859747282,759.375
2023-02-03,126.79,129.42,126.44,127.61,124.508,-0.0112,4930209,149.68,82.22,-17988.12567397214,100.0,-20607.421729509188,117.0,-85785.84955870971,759.375
2023-02-06,125.52,126.1,124.32,125.73,122.674,-0.0147,4666535,149.68,82.22,-17996.691448102603,100.0,-20617.23478747562,117.0,-85826.69996326148,759.375
2023-02-07,123.96,125.93,123.25,125.33,122.284,-0.0032,5288935,149.68,82.22,-18005.26130117313,100.0,-20627.0525183268,117.0,-85867.56982038684,759.375
2023-02-08,123.38,124.1,121.8,122.91,119.923,-0.0193,5877807,149.68,82.22,-18013.83523512607,100.0,-20636.87492428791,117.0,-85908.45913934892,759.375
2023-02-09,124.71,125.02,121.5,122.18,119.21,-0.0059,5928984,149.68,82.22,-18022.4132519047,100.0,-20646.70200758519,117.0,-85949.36792941528,759.375
2023-02-10,121.51,122.635,120.54,122.23,119.259,0.0004,5195451,149.68,82.22,-18030.99535345323,100.0,-20656.533770445945,117.0,-85990.29619985787,759.375
2023-02-13,122.82,125.72,122.46,125.15,122.108,0.0239,5689778,149.68,82.22,-18039.58154171678,100.0,-20666.370215098537,117.0,-86031.24395995303,759.375
2023-02-14,123.95,126.36,123.74,126.2,123.133,0.0084,4845860,149.68,82.22,-18048.171818641407,100.0,-20676.211343772393,117.0,-86072.21121898158,759.375
2023-02-15,124.9,127.5,124.9,127.48,124.382,0.0101,5689700,149.46,82.22,-18056.766186174093,100.0,-20813.537158698,118.0,-86113.19798622871,759.375
2023-02-16,125.43,127.21,124.11,124.38,121.357,-0.0243,4722184,148.46,82.22,-18065.364646262748,100.0,-20823.448366868808,118.0,-86154.20427098406,759.375
2023-02-17,123.71,124.89,123.435,124.84,121.806,0.0037,5161724,147.54,82.22,-18073.967200856205,100.0,-20833.364294662555,118.0,-86195.23008254168,759.375
2023-02-21,123.28,124.0,120.98,121.1,118.157,-0.03,5110256,147.54,82.22,-18082.57385190423,100.0,-20843.28494432668,118.0,-86236.27543020002,759.375
2023-02-22,121.1,121.395,119.638,119.9,116.986,-0.0099,5021991,147.54,82.22,-18091.18460135752,100.0,-20853.21031810969,118.0,-86277.34032326202,759.375
2023-02-23,120.76,120.76,118.55,119.96,117.044,0.0005,4101920,147.54,82.22,-18099.79945116769,100.0,-20863.14041826117,118.0,-86318.424771035,759.375
2023-02-24,117.97,118.74,117.34,118.04,115.171,-0.016,4693002,147.54,82.22,-18108.418403287294,100.0,-20873.07524703177,118.0,-86359.52878283073,759.375
2023-02-27,119.26,119.82,118.32,118.53,115.649,0.0042,4240017,146.95,82.22,-18117.041459669814,100.0,-20883.014806673214,118.0,-86400.65236796542,759.375
2023-02-28,118.74,120.4,117.845,118.79,115.903,0.0022,8414063,146.95,82.22,-18125.668622269655,100.0,-20892.959099438296,118.0,-86441.7955357597,759.375
2023-03-01,117.95,119.79,117.83,118.58,115.698,-0.0018,4120488,146.95,82.22,-18134.299893042164,100.0,-20902.908127580886,118.0,-86482.95829553863,759.375
2023-03-02,117.55,119.96,117.55,119.58,116.674,0.0084,4443207,146.95,82.22,-18142.93527394361,100.0,-20912.861893355923,118.0,-86524.14065663175,759.375
2023-03-03,120.13,121.04,119.02,120.94,118.332,0.0114,3871822,146.91,82.22,-18151.574766931204,100.0,-20922.820399019427,118.0,-86565.342628373,759.375
2023-03-06,121.13,121.99,119.955,120.17,117.579,-0.0064,5183814,143.94,82.22,-18160.218373963075,100.0,-20932.783646828484,118.0,-86606.56422010079,759.375
2023-03-07,120.2,121.02,119.23,119.59,117.011,-0.0048,5345746,141.64,82.22,-18168.866096998296,100.0,-20942.75163904126,118.0,-86647.80544115798,759.375
2023-03-08,119.27,120.04,118.73,119.86,117.276,0.0023,4175226,140.97,82.22,-18177.517937996865,100.0,-20952.724377916995,118.0,-86689.06630089186,759.375
2023-03-09,120.08,121.86,117.55,117.87,115.329,-0.0166,5635879,139.86,82.22,-18186.173898919722,100.0,-20962.701865716004,118.0,-86730.3468086542,759.375
2023-03-10,118.83,118.99,116.64,117.49,114.957,-0.0032,5979635,139.86,82.22,-18194.83398172873,100.0,-20972.684104699678,118.0,-86771.64697380118,759.375
2023-03-13,115.82,118.29,115.79,116.86,114.34,-0.0054,6038216,139.86,82.22,-18203.498188386697,100.0,-20982.671097130486,118.0,-86812.96680569346,759.375
2023-03-14,119.0,119.49,117.23,119.0,116.434,0.0183,6050822,139.86,82.22,-18212.166520857358,100.0,-20992.662845271978,118.0,-86854.30631369617,759.375
2023-03-15,116.32,118.625,115.81,118.17,115.622,-0.007,6599249,139.86,82.22,-18220.838981105386,100.0,-21120.829351388773,119.0,-86895.66550717888,759.375
2023-03-16,116.86,120.81,116.61,120.65,118.049,0.021,5661422,139.86,82.22,-18229.515571096388,100.0,-21130.886889175148,119.0,-86937.04439551564,759.375
2023-03-17,121.17,121.73,118.67,120.39,117.794,-0.0022,12868912,139.86,82.22,-18238.19629279691,100.0,-21140.94921626523,119.0,-86978.44298808493,759.375
2023-03-20,120.99,122.68,119.81,121.2,118.587,0.0067,7594101,139.86,82.22,-18246.881148174434,100.0,-21151.016334939643,119.0,-87019.86129426974,759.375
2023-03-21,123.5,126.06,122.97,125.61,122.902,0.0364,15078777,139.86,82.22,-18255.570139197374,100.0,-21161.08824748009,119.0,-87061.29932345748,759.375
2023-03-22,123.66,125.26,119.33,119.5,116.923,-0.0486,17625504,139.86,82.22,-18264.26326783509,100.0,-21171.164956169367,119.0,-87102.75708504008,759.375
2023-03-23,120.47,123.27,119.465,120.97,118.362,0.0123,7628073,139.86,82.22,-18272.960536057868,100.0,-21181.24646329135,119.0,-87144.2345884139,759.375
2023-03-24,120.23,121.0,119.315,120.71,118.107,-0.0021,6163391,139.86,82.22,-18281.661945836942,100.0,-21191.332771131012,119.0,-87185.73184297982,759.375
2023-03-27,121.02,121.07,117.61,117.81,115.27,-0.024,6564242,139.86,82.22,-18290.367499144482,100.0,-21201.42388197441,119.0,-87227.24885814314,759.375
2023-03-28,117.95,118.44,116.85,117.87,115.329,0.0005,4461446,139.86,82.22,-18299.0771979536,100.0,-21211.519798108682,119.0,-87268.78564331368,759.375
2023-03-29,118.64,120.57,118.49,120.49,117.892,0.0222,5644018,139.86,82.22,-18307.79104423834,100.0,-21221.620521822068,119.0,-87310.34220790573,759.375
2023-03-30,121.03,121.44,119.335,120.1,117.51,-0.0032,4578912,139.86,82.22,-18316.50903997369,100.0,-21231.726055403888,119.0,-87351.91856133807,759.375
2023-03-31,120.92,122.71,120.6,122.64,119.996,0.0211,5659422,139.86,82.22,-18325.23118713558,100.0,-21241.836401144556,119.0,-87393.51471303395,759.375
2023-04-03,122.5,122.85,120.82,121.67,119.047,-0.0079,4838399,139.86,82.22,-18333.957487700885,100.0,-21251.951561335576,119.0,-87435.1306724211,759.375
2023-04-04,121.38,123.945,121.36,123.69,121.023,0.0166,5895258,139.86,82.22,-18342.68794364741,100.0,-21262.071538269545,119.0,-87476.76644893178,759.375
2023-04-05,123.0,123.33,120.56,120.9,118.293,-0.0226,4331407,139.86,82.22,-18351.42255695391,100.0,-21272.19633424015,119.0,-87518.4220520027,759.375
2023-04-06,119.51,120.49,117.85,120.22,117.628,-0.0056,4256901,139.86,82.22,-18360.161329600076,100.0,-21282.32595154217,119.0,-87560.09749107508,759.375
2023-04-10,119.3,121.91,119.13,121.91,119.281,0.0141,3731236,139.86,82.22,-18368.904263566554,100.0,-21292.460392471476,119.0,-87601.79277559464,759.375
2023-04-11,122.04,124.08,122.04,123.3,120.641,0.0114,4470956,139.86,82.22,-18377.65136083492,100.0,-21302.599659325035,119.0,-87643.50791501159,759.375
2023-04-12,124.76,124.863,123.221,123.66,120.994,0.0029,4525132,139.86,82.22,-18386.402623387698,100.0,-21312.743754400904,119.0,-87685.24291878064,759.375
2023-04-13,124.64,126.671,124.46,126.43,123.704,0.0224,5355297,139.86,82.22,-18395.158053208357,100.0,-21322.892679998236,119.0,-87726.99779636101,759.375
2023-04-14,127.0,127.49,125.49,125.95,123.234,-0.0038,4828882,139.14,82.22,-18403.917652281314,100.0,-21333.046438417285,119.0,-87768.77255721642,759.375
2023-04-17,126.03,126.48,125.13,126.19,123.469,0.0019,3914761,139.14,82.22,-18412.681422591922,100.0,-21343.205031959387,119.0,-87810.56721081509,759.375
2023-04-18,127.23,127.28,125.015,126.21,123.489,0.0002,3857914,139.14,82.22,-18421.44936612649,100.0,-21353.36846292699,119.0,-87852.38176662977,759.375
2023-04-19,126.0,126.075,124.92,125.67,122.96,-0.0043,3547598,139.14,82.22,-18430.221484872265,100.0,-21363.53673362362,119.0,-87894.21623413768,759.375
2023-04-20,124.8,125.351,123.709,124.45,121.767,-0.0097,3891706,139.14,82.22,-18438.99778081744,100.0,-21373.709846353915,119.0,-87936.07062282061,759.375
2023-04-21,124.4,125.68,123.62,125.53,122.823,0.0087,3651389,139.14,82.22,-18447.778255951165,100.0,-21383.887803423608,119.0,-87977.94494216482,759.375
2023-04-24,125.51,127.13,125.145,127.09,124.35,0.0124,3790923,139.14,82.22,-18456.562912263522,100.0,-21394.070607139525,119.0,-88019.83920166109,759.375
2023-04-25,126.53,126.77,124.05,124.66,121.972,-0.0191,4383342,139.14,82.22,-18465.35175174555,100.0,-21404.25825980959,119.0,-88061.75341080474,759.375
2023-04-26,124.21,124.98,123.29,123.84,121.17,-0.0066,3776265,139.14,82.22,-18474.14477638924,100.0,-21414.450763742832,119.0,-88103.6875790956,759.375
2023-04-27,124.44,126.01,123.14,125.7,122.99,0.015,4252135,139.14,82.22,-18482.94198818752,100.0,-21424.648121249378,119.0,-88145.64171603802,759.375
2023-04-28,125.15,127.07,124.96,126.72,123.988,0.0081,4421419,139.14,82.22,-18491.743389134273,100.0,-21434.85033464045,119.0,-88187.6158311409,759.375
2023-05-01,126.92,128.68,126.86,127.92,125.162,0.0095,4112782,139.14,82.22,-18500.548981224336,100.0,-21445.057406228374,119.0,-88229.60993391763,759.375
2023-05-02,127.15,127.58,125.165,127.26,124.516,-0.0052,3831644,139.14,82.22,-18509.35876645349,100.0,-21455.26933832658,119.0,-88271.62403388617,759.375
2023-05-03,125.49,128.38,123.67,126.74,124.007,-0.0041,4560081,139.14,82.22,-18518.17274681847,100.0,-21465.486133249593,119.0,-88313.65814056896,759.375
2023-05-04,124.94,125.185,122.82,123.67,121.003,-0.0242,6177127,139.14,82.22,-18526.990924316953,100.0,-21475.707793313046,119.0,-88355.71226349304,759.375
2023-05-05,125.93,127.028,125.22,126.59,123.861,0.0236,4887759,134.93,82.22,-18535.81330094758,100.0,-21485.934320833672,119.0,-88397.78641218995,759.375
2023-05-08,127.26,127.69,125.975,126.88,124.144,0.0023,3892645,131.31,82.22,-18544.639878709935,100.0,-21496.16571812931,119.0,-88439.88059619576,759.375
2023-05-09,125.27,125.66,124.17,125.1,122.403,-0.014,4082170,131.31,82.22,-18553.470659604558,100.0,-21506.401987518893,119.0,-88481.9948250511,759.375
2023-05-10,126.29,126.455,122.17,123.51,120.847,-0.0127,5052636,131.31,82.22,-18562.30564563294,100.0,-21516.643131322475,119.0,-88524.12910830112,759.375
2023-05-11,123.45,123.86,121.9,122.22,119.585,-0.0104,5923069,131.31,82.22,-18571.144838797525,100.0,-21526.8891518612,119.0,-88566.28345549555,759.375
2023-05-12,120.99,121.195,119.03,120.21,117.618,-0.0164,6574233,131.31,82.22,-18579.988241101713,100.0,-21537.140051457325,119.0,-88608.45787618864,759.375
2023-05-15,119.82,119.99,118.005,119.83,117.246,-0.0032,5518188,131.31,82.22,-18588.835854549856,100.0,-21667.22583243421,120.0,-88650.6523799392,759.375
2023-05-16,117.5,117.839,116.12,116.48,113.969,-0.028,8307929,131.31,82.22,-18597.68768114726,100.0,-21677.543559021084,120.0,-88692.8669763106,759.375
2023-05-17,116.38,117.13,115.25,116.98,114.458,0.0043,7765386,131.31,82.22,-18606.543722900187,100.0,-21687.866198811094,120.0,-88735.10167487075,759.375
2023-05-18,117.43,119.145,116.85,118.87,116.307,0.0162,5970500,131.31,82.22,-18615.403981815853,100.0,-21698.19375414386,120.0,-88777.35648519211,759.375
2023-05-19,114.56,115.49,113.1,114.76,112.286,-0.0346,11674272,131.31,82.22,-18624.268459902432,100.0,-21708.52622736012,120.0,-88819.63141685173,759.375
2023-05-22,112.85,112.85,110.02,110.18,107.804,-0.0399,12710292,131.31,82.22,-18633.13715916905,100.0,-21718.86362080172,120.0,-88861.92647943117,759.375
